548.17	549.28	6
1043.75	1042.74	6
1528.25	1537.5	6
2020.76	2025.14	6
2521.84	2537.07	6
3013.42	3042.69	6
3498.0	3514.3	6
4021.12	4030.09	6
4494.34	4536.88	6
1.01	1.3	6
0.96	1.35	6
1.29	1.3	6
1.68	1.53	6
1.72	1.72	6
2.59	2.4	6
3.72	3.38	6
6.32	5.77	6
9.71	10.16	6
17.51	17.54	6
33.86	34.45	6
66.37	65.81	6
129.01	130.17	6
258.12	255.18	6
511.92	506.16	6
998.37	1005.2	6
2002.01	2002.93	6
3910.31	3928.92	6
5823.01	5808.89	6
7705.35	7802.35	6
9614.93	9623.02	6
11494.16	11491.57	6
13381.43	13362.52	6
15340.03	15403.35	6
17231.56	17130.75	6
0.9	0.94	6
1.08	1.04	6
1.19	1.11	6
1.28	1.22	6
1.29	1.39	6
2.02	1.81	6
2.31	2.88	6
3.53	4.01	6
4.68	4.66	6
7.79	8.29	6
13.66	15.46	6
23.08	26.44	6
40.6	41.05	6
73.72	77.57	6
139.6	142.35	6
275.57	279.89	6
549.01	578.69	6
1049.14	1226.89	6
1521.55	1618.4	6
2041.28	2037.61	6
2542.12	2655.52	6
3081.22	3333.98	6
3501.46	3505.98	6
4037.38	4010.58	6
4475.11	4484.86	6
1.1	1.13	6
1.24	1.15	6
1.17	1.34	6
1.43	1.54	6
1.96	1.81	6
2.57	2.7	6
3.4	3.52	6
6.11	6.2	6
10.21	11.25	6
19.08	19.72	6
34.13	35.84	6
67.47	71.63	6
127.98	133.57	6
257.84	270.09	6
506.8	538.94	6
995.66	1004.76	6
1989.08	1993.8	6
3882.02	3963.26	6
5778.24	5770.68	6
7678.15	7661.92	6
9596.78	9504.84	6
11535.29	11850.82	6
13301.05	13586.08	6
15220.91	15153.46	6
17157.92	17338.55	6
1.03	1.21	7
1.09	1.28	7
1.4	1.31	7
1.37	1.55	7
2.14	1.73	7
2.36	2.73	7
3.28	3.48	7
5.47	6.2	7
9.96	10.24	7
18.79	18.1	7
34.46	34.52	7
67.63	67.34	7
130.5	131.23	7
258.17	258.99	7
511.03	507.72	7
1018.95	1011.13	7
2011.29	2010.64	7
3937.23	3920.58	7
5843.97	5826.27	7
7744.0	7743.88	7
9647.66	9613.73	7
11501.03	11504.59	7
13375.72	13377.14	7
15523.97	15306.32	7
17178.61	17188.48	7
0.99	1.11	7
1.05	1.04	7
1.11	1.02	7
1.22	1.15	7
1.62	1.51	7
1.76	2.04	7
2.28	2.35	7
3.43	3.59	7
4.23	4.08	7
7.52	7.62	7
14.13	13.81	7
23.78	24.12	7
40.56	40.2	7
74.16	73.46	7
141.63	142.01	7
273.43	278.12	7
536.95	542.06	7
1039.78	1040.97	7
1539.37	1537.84	7
2034.43	2044.76	7
2534.47	2553.37	7
3024.0	3053.53	7
3567.57	3546.35	7
4059.67	4065.66	7
4516.71	4521.58	7
0.94	1.11	7
1.0	1.01	7
1.46	1.3	7
1.26	1.16	7
2.0	1.78	7
2.46	2.61	7
3.5	3.99	7
5.41	6.66	7
9.75	11.71	7
18.98	20.31	7
35.0	37.68	7
66.12	69.31	7
129.68	132.55	7
254.51	262.66	7
508.07	531.21	7
1008.77	1070.05	7
2016.7	2049.39	7
3904.04	3971.65	7
5775.84	5878.01	7
7685.67	7653.9	7
9545.04	9584.59	7
11431.14	12029.67	7
13307.44	13326.94	7
15330.59	15528.62	7
17125.26	17421.36	7
1.03	0.97	7
1.09	1.05	7
1.54	1.21	7
1.08	1.43	7
1.39	1.26	7
1.85	1.69	7
2.28	2.71	7
3.21	4.04	7
4.52	5.24	7
7.49	9.08	7
13.54	15.4	7
23.65	24.78	7
40.25	41.52	7
73.79	75.53	7
141.97	141.97	7
273.07	274.62	7
533.97	538.98	7
1029.3	1092.48	7
1531.47	1622.68	7
2022.62	2139.05	7
2525.84	2522.52	7
3024.32	3019.85	7
3510.37	3697.02	7
4001.05	4217.19	7
4494.03	4732.08	7
1.04	1.01	8
1.31	1.04	8
1.07	1.26	8
1.16	1.32	8
1.59	1.58	8
2.18	2.05	8
3.31	3.2	8
5.65	5.5	8
10.23	10.26	8
19.31	19.63	8
38.08	37.8	8
74.05	74.15	8
145.83	146.03	8
293.7	293.11	8
584.62	585.66	8
1163.75	1161.65	8
2316.07	2329.91	8
4514.25	4532.5	8
6745.99	6736.2	8
8982.2	8952.95	8
11289.04	11136.05	8
13381.42	13355.75	8
15669.38	15557.35	8
17682.52	17806.78	8
19919.72	19930.47	8
0.97	1.1	8
1.03	1.0	8
1.04	1.24	8
0.91	1.0	8
1.56	1.56	8
1.76	1.61	8
1.47	1.78	8
2.6	2.49	8
3.05	2.96	8
3.85	4.33	8
5.88	5.58	8
8.6	8.66	8
12.54	11.46	8
19.19	19.59	8
33.25	32.57	8
58.91	58.76	8
111.32	118.3	8
210.0	220.74	8
321.22	332.32	8
431.29	436.56	8
527.9	542.55	8
628.14	615.25	8
721.63	736.14	8
813.36	850.49	8
912.06	931.28	8
0.98	0.99	8
1.12	1.05	8
0.99	0.89	8
1.38	1.26	8
1.5	1.47	8
2.06	1.94	8
3.28	3.26	8
5.55	6.06	8
10.11	11.06	8
20.15	20.17	8
37.16	39.01	8
73.91	75.55	8
145.11	153.86	8
291.95	295.33	8
576.9	608.27	8
1164.49	1164.62	8
2312.37	2366.68	8
4491.11	4492.5	8
6666.97	6702.3	8
8848.12	9003.08	8
11216.79	11059.78	8
13222.67	13289.76	8
15427.51	15829.95	8
17582.54	17587.97	8
19769.64	20077.32	8
1.13	1.05	8
1.06	0.98	8
1.34	1.1	8
1.06	1.1	8
1.48	1.54	8
1.57	1.64	8
1.61	2.15	8
2.68	2.7	8
2.57	3.45	8
3.99	4.72	8
5.33	6.15	8
8.51	8.66	8
11.98	11.55	8
18.85	19.45	8
32.63	32.91	8
59.95	60.67	8
113.17	136.26	8
210.07	283.29	8
318.98	317.56	8
415.49	517.32	8
525.72	526.33	8
612.07	624.83	8
719.15	869.33	8
820.12	1156.57	8
929.5	1133.04	8
0.98	1.11	9
1.09	1.01	9
0.96	1.16	9
1.43	1.5	9
1.63	1.7	9
2.31	2.21	9
2.41	2.39	9
3.91	3.36	9
3.96	3.82	9
6.49	5.73	9
8.67	7.66	9
13.5	12.79	9
21.78	22.02	9
39.56	38.07	9
69.74	70.95	9
130.0	133.34	9
263.66	262.8	9
500.1	503.41	9
744.66	728.33	9
1005.8	985.71	9
1224.39	1225.33	9
1460.83	1452.1	9
1709.23	1672.97	9
1939.77	1916.44	9
2182.23	2162.59	9
0.97	0.97	9
1.08	1.17	9
1.29	1.32	9
1.65	1.6	9
2.41	2.09	9
3.95	2.74	9
7.01	3.55	9
13.05	4.05	9
25.3	6.73	9
49.91	11.46	9
99.09	19.82	9
202.22	37.56	9
404.23	77.08	9
791.38	149.0	9
1604.84	301.85	9
3160.24	583.0	9
6321.01	1205.24	9
12329.58	2276.75	9
18140.68	3392.42	9
24269.05	4525.69	9
30028.17	5624.69	9
35848.05	6752.39	9
42025.14	7936.69	9
47742.12	8980.37	9
53683.28	10171.16	9
0.74	0.83	9
1.07	1.0	9
0.98	1.06	9
1.54	1.49	9
1.61	1.96	9
2.15	2.62	9
2.42	2.41	9
3.49	3.43	9
4.26	3.92	9
5.92	5.43	9
8.27	8.53	9
11.74	12.14	9
20.89	21.13	9
38.89	38.11	9
70.03	68.56	9
129.24	129.34	9
254.29	251.44	9
504.83	492.38	9
744.78	732.96	9
974.43	1010.46	9
1244.78	1232.56	9
1475.08	1455.03	9
1690.02	1680.49	9
1938.89	1934.22	9
2239.78	2189.58	9
0.89	0.81	9
1.07	0.91	9
1.23	0.99	9
1.54	1.64	9
2.37	2.14	9
3.86	2.6	9
6.71	3.08	9
13.03	4.68	9
25.65	6.11	9
49.89	11.47	9
98.55	20.06	9
195.35	38.22	9
389.24	73.08	9
777.14	146.06	9
1546.35	289.0	9
3112.37	576.61	9
6200.72	1147.51	9
12150.66	2251.45	9
18166.74	3324.45	9
23906.95	4529.01	9
30024.58	5541.6	9
35546.81	6605.41	9
41729.37	7733.19	9
47350.52	8892.19	9
53471.26	9882.53	9
1.01	0.83	10
1.09	0.98	10
1.14	1.04	10
1.67	1.57	10
1.54	1.62	10
2.23	2.5	10
2.88	2.52	10
4.36	4.51	10
6.35	6.72	10
12.24	12.14	10
19.16	19.51	10
29.66	31.23	10
54.9	55.71	10
101.18	107.2	10
197.01	198.83	10
385.48	396.13	10
760.48	773.18	10
1482.05	1506.55	10
2195.65	2235.96	10
2910.54	3002.98	10
3632.45	3679.18	10
4327.82	4414.79	10
5075.51	5185.78	10
5747.15	5811.33	10
6463.63	6623.18	10
1.05	1.08	10
1.15	1.22	10
1.21	1.37	10
1.66	1.82	10
2.54	2.43	10
4.14	3.95	10
7.06	4.81	10
13.53	6.68	10
25.22	9.6	10
49.16	15.21	10
94.79	26.39	10
191.24	48.85	10
373.79	94.73	10
750.2	182.58	10
1504.92	361.42	10
2987.02	719.92	10
5953.97	1433.09	10
11591.56	2826.36	10
17614.53	4260.59	10
22984.56	5563.77	10
28518.94	7035.19	10
34220.29	8283.34	10
39887.24	9796.37	10
45317.42	11093.23	10
50947.9	12317.73	10
0.81	0.92	10
1.02	0.98	10
0.95	1.08	10
1.49	1.5	10
1.87	1.6	10
2.35	2.37	10
2.78	3.33	10
5.09	4.68	10
6.42	6.8	10
11.85	11.43	10
19.52	17.98	10
30.26	30.25	10
53.52	52.84	10
101.31	100.26	10
196.24	194.09	10
387.47	371.34	10
781.83	731.83	10
1487.97	1389.54	10
2195.65	2065.7	10
2898.69	2733.05	10
3611.39	3377.44	10
4298.53	4019.95	10
5013.69	4686.65	10
5729.28	5351.56	10
6456.15	6015.19	10
1.05	0.95	10
1.15	1.02	10
1.33	1.29	10
1.57	1.99	10
2.62	2.6	10
4.25	3.86	10
6.9	5.69	10
13.24	6.4	10
24.81	8.96	10
49.52	15.92	10
96.3	26.59	10
192.6	50.66	10
381.19	97.72	10
757.24	189.76	10
1510.85	371.95	10
3018.9	723.79	10
5916.06	1434.33	10
11511.0	2809.8	10
17186.45	4194.69	10
22755.79	5604.83	10
28308.04	6870.57	10
33967.38	8219.97	10
39541.62	9554.59	10
45209.9	10892.65	10
50923.25	12242.27	10
0.92	0.92	11
1.05	1.02	11
1.28	1.15	11
1.46	1.73	11
2.56	2.49	11
4.08	4.07	11
7.02	5.05	11
13.43	7.39	11
25.08	9.52	11
48.62	15.87	11
94.53	25.74	11
188.94	50.44	11
373.69	92.53	11
744.63	181.94	11
1479.51	363.1	11
2989.19	720.68	11
5930.08	1427.05	11
11552.13	2793.04	11
17209.25	4176.54	11
23024.62	5583.78	11
28496.97	6888.63	11
34028.1	8238.52	11
39889.86	9573.49	11
45213.51	10892.05	11
50926.45	12473.85	11
0.92	0.99	11
1.04	1.1	11
1.14	1.07	11
1.53	1.43	11
1.84	1.6	11
2.54	2.46	11
2.92	2.69	11
4.86	4.67	11
6.54	6.65	11
11.94	11.62	11
19.36	19.37	11
30.13	30.27	11
53.85	54.8	11
102.67	105.78	11
194.73	202.25	11
383.65	396.26	11
767.8	778.15	11
1505.54	1534.19	11
2246.35	2268.47	11
2922.87	2985.3	11
3620.01	3717.54	11
4345.0	4450.73	11
5085.53	5221.17	11
5778.5	5893.06	11
6478.06	6615.9	11
0.89	0.92	11
0.97	0.88	11
1.06	1.06	11
1.56	1.68	11
2.41	2.14	11
3.89	4.06	11
7.06	5.11	11
13.48	6.35	11
24.92	9.31	11
48.24	15.57	11
94.93	27.57	11
188.58	50.8	11
373.66	93.96	11
740.92	185.5	11
1480.95	355.34	11
2936.71	718.64	11
5871.08	1430.51	11
11486.64	2754.81	11
17049.8	4074.2	11
22606.31	5433.57	11
28652.44	6765.57	11
33730.22	8079.79	11
39549.3	9426.2	11
45103.53	10788.82	11
50740.07	12630.82	11
0.89	0.85	11
1.07	1.08	11
1.1	1.09	11
1.46	1.53	11
1.68	1.79	11
2.34	2.32	11
3.16	3.22	11
4.8	4.3	11
6.99	7.54	11
11.92	12.08	11
19.04	18.09	11
30.9	29.9	11
54.03	52.42	11
105.72	100.76	11
194.13	191.33	11
384.04	371.09	11
783.9	721.34	11
1489.57	1424.38	11
2193.75	2056.4	11
2918.85	2754.55	11
3605.87	3393.92	11
4327.5	4051.69	11
5040.79	4736.02	11
5751.72	5432.32	11
6478.24	6050.15	11
0.86	0.73	12
0.99	1.09	12
1.1	1.24	12
1.5	1.56	12
2.34	2.32	12
4.13	2.62	12
6.65	3.17	12
13.17	4.37	12
25.32	6.64	12
49.96	10.99	12
100.58	20.75	12
200.37	38.62	12
396.62	77.45	12
803.44	150.07	12
1594.47	297.17	12
3121.22	582.75	12
6334.71	1201.21	12
12238.59	2266.41	12
18068.15	3365.87	12
24062.88	4493.46	12
30021.82	5758.34	12
35828.46	6764.72	12
41709.55	7826.9	12
48282.46	8961.15	12
53721.71	10040.59	12
1.05	0.98	12
0.96	0.95	12
0.94	1.13	12
1.46	1.51	12
1.75	1.7	12
2.2	2.44	12
2.29	2.57	12
3.71	3.77	12
4.03	4.07	12
5.98	5.53	12
9.65	8.35	12
13.75	13.01	12
21.57	20.78	12
38.8	37.71	12
71.58	68.21	12
131.21	130.55	12
261.1	253.78	12
506.1	501.88	12
736.71	738.1	12
1013.93	996.89	12
1267.12	1218.52	12
1462.11	1464.3	12
1713.13	1697.62	12
1966.13	1924.48	12
2193.86	2155.06	12
0.78	0.91	12
0.8	1.0	12
1.19	1.07	12
1.44	1.46	12
2.13	2.22	12
3.92	2.28	12
6.83	2.76	12
12.69	4.44	12
25.6	6.34	12
49.6	11.15	12
98.66	19.29	12
194.03	36.84	12
391.54	72.5	12
783.03	144.69	12
1541.77	285.92	12
3155.12	586.93	12
6289.13	1163.31	12
12230.45	2227.25	12
17925.03	3323.55	12
23810.95	4395.34	12
29632.68	5513.42	12
35873.25	6730.78	12
41395.49	7632.85	12
47273.14	8882.87	12
53242.85	10008.13	12
1.0	1.05	12
1.08	0.98	12
1.06	1.14	12
1.33	1.64	12
1.9	1.94	12
2.6	2.54	12
2.35	2.42	12
3.44	3.62	12
3.77	3.77	12
5.93	5.83	12
8.31	8.7	12
13.41	13.2	12
21.4	21.33	12
39.39	36.88	12
70.14	70.34	12
134.62	135.89	12
259.28	255.75	12
504.07	500.55	12
741.24	720.17	12
980.64	980.1	12
1233.94	1216.32	12
1530.85	1477.81	12
1755.97	1687.39	12
2008.12	1996.31	12
2214.11	2172.32	12
0.57	0.7	13
0.69	0.72	13
1.02	0.91	13
1.35	1.72	13
2.71	2.93	13
5.02	4.59	13
6.79	6.13	13
10.43	10.99	13
11.3	11.83	13
11.83	10.58	13
11.17	10.22	13
11.25	13.85	13
14.97	16.01	13
14.8	13.38	13
15.66	20.38	13
22.32	25.57	13
32.65	42.57	13
47.86	67.29	13
81.35	104.92	13
144.17	179.07	13
268.62	336.56	13
392.34	667.54	13
516.11	626.28	13
625.39	952.47	13
739.87	1113.61	13
873.38	1536.02	13
995.18	1733.32	13
1108.14	1916.11	13
0.65	0.62	13
0.8	0.75	13
1.13	0.98	13
1.5	1.65	13
2.43	2.47	13
4.23	4.65	13
7.59	6.49	13
9.62	6.61	13
16.23	16.06	13
16.41	12.46	13
20.07	13.07	13
23.45	21.19	13
34.31	15.81	13
50.46	23.54	13
82.17	70.87	13
156.41	89.62	13
295.97	164.62	13
571.85	188.57	13
1136.52	876.14	13
2256.94	1730.01	13
4368.65	3387.14	13
6474.07	2075.23	13
8618.06	4674.81	13
10792.56	5910.68	13
12807.4	4068.89	13
14946.53	8115.73	13
17016.76	9251.44	13
19123.44	10400.48	13
0.67	0.48	13
0.78	0.73	13
1.01	0.85	13
1.48	1.48	13
2.71	2.87	13
4.62	4.57	13
8.48	6.38	13
10.37	7.76	13
13.85	10.38	13
13.21	9.26	13
12.52	10.33	13
13.12	12.43	13
13.92	13.36	13
17.02	13.74	13
18.28	19.05	13
21.26	25.6	13
30.67	40.21	13
48.34	76.45	13
78.57	131.24	13
149.0	173.4	13
264.07	379.42	13
382.81	558.18	13
509.47	739.92	13
618.18	928.37	13
752.28	1216.87	13
896.69	1234.8	13
1015.36	1212.68	13
1117.25	1869.53	13
0.66	0.57	13
0.76	0.71	13
1.0	1.02	13
1.66	1.43	13
2.67	2.56	13
4.48	4.25	13
7.74	5.69	13
10.98	6.15	13
13.34	13.15	13
16.88	13.33	13
19.5	16.13	13
23.36	17.32	13
31.58	28.92	13
48.38	43.01	13
85.96	50.53	13
153.73	54.06	13
295.42	98.49	13
575.66	454.66	13
1139.2	871.76	13
2289.43	702.75	13
4325.35	2326.24	13
6431.61	1962.07	13
8524.01	4644.57	13
10614.57	3224.15	13
12730.31	6792.73	13
14787.28	7937.81	13
16889.37	9049.59	13
