1.78	1.61	3
2.3	2.67	3
3.17	3.05	3
3.85	4.44	3
6.64	6.52	3
10.83	12.46	3
19.18	21.73	3
37.86	43.31	3
70.27	77.42	3
135.67	166.58	3
266.24	359.12	3
517.8	643.05	3
767.55	945.55	3
1017.29	1261.58	3
1270.82	1564.83	3
1553.88	1912.17	3
1812.55	2232.22	3
2065.87	2309.47	3
2326.57	2867.14	3
0.55	0.49	3
0.66	0.7	3
0.81	0.92	3
1.17	0.9	3
1.37	1.42	3
1.08	1.22	3
1.77	2.02	3
1.71	1.86	3
2.48	2.3	3
3.84	4.34	3
6.81	6.88	3
11.53	9.45	3
21.01	16.23	3
40.67	35.63	3
80.09	80.35	3
156.15	108.79	3
311.72	260.7	3
615.39	422.14	3
1199.09	1004.66	3
1779.44	1215.35	3
2359.93	1226.95	3
2935.44	1993.1	3
3508.34	2402.86	3
4093.5	2119.55	3
4678.78	3163.89	3
5242.12	5260.54	3
0.61	0.5	3
0.73	0.68	3
0.96	1.12	3
1.18	1.22	3
1.32	1.34	3
1.26	1.61	3
1.41	1.92	3
1.79	1.72	3
1.99	2.02	3
3.0	3.34	3
3.81	4.67	3
6.01	6.73	3
10.14	13.78	3
17.75	21.74	3
34.25	37.57	3
63.54	66.07	3
127.79	184.68	3
249.53	303.44	3
477.41	599.97	3
713.18	890.87	3
942.9	1181.51	3
1172.84	1472.65	3
1408.51	1776.41	3
1634.54	2060.71	3
1892.68	2620.7	3
2091.8	2620.5	3
0.74	0.53	4
0.85	0.79	4
0.99	0.97	4
1.41	1.28	4
1.73	1.44	4
1.38	1.3	4
2.23	1.67	4
2.3	2.12	4
2.78	3.07	4
4.9	5.2	4
7.77	6.68	4
14.85	11.6	4
28.71	19.79	4
54.6	47.4	4
105.83	92.0	4
211.96	150.3	4
419.84	233.44	4
833.17	587.01	4
1621.97	902.4	4
2401.92	1336.98	4
3168.76	2711.24	4
3942.3	2779.51	4
4726.57	4026.38	4
5521.84	4684.69	4
6282.12	3489.22	4
7038.65	6003.7	4
0.62	0.6	4
0.78	0.78	4
0.78	1.07	4
1.34	1.24	4
1.06	1.15	4
1.35	1.75	4
1.62	1.48	4
1.53	1.77	4
1.89	2.04	4
2.75	2.58	4
2.93	3.44	4
4.18	4.79	4
6.78	6.74	4
10.07	12.64	4
18.75	27.29	4
35.77	58.46	4
64.72	97.45	4
127.75	191.82	4
244.07	376.18	4
362.25	548.89	4
479.6	853.08	4
596.96	1076.24	4
712.72	1081.99	4
825.56	1280.55	4
944.76	1447.15	4
1062.74	1629.23	4
0.6	0.54	4
0.79	0.75	4
1.05	1.07	4
1.16	1.2	4
1.29	1.21	4
1.47	1.38	4
1.57	1.66	4
1.99	1.96	4
2.73	2.6	4
4.15	4.24	4
7.09	5.28	4
13.16	11.35	4
24.65	16.04	4
47.77	28.41	4
93.67	67.61	4
185.71	186.9	4
366.85	260.94	4
730.54	729.56	4
1413.53	993.03	4
2099.57	1476.46	4
2780.18	2786.45	4
3462.13	2423.33	4
4147.82	2243.26	4
4826.02	3364.76	4
5510.61	4677.67	4
6196.11	4302.58	4
0.57	0.49	4
0.74	0.62	4
0.88	1.06	4
0.94	1.11	4
1.15	1.19	4
1.3	1.68	4
1.58	1.36	4
1.61	1.53	4
1.53	2.05	4
2.04	2.73	4
2.72	3.73	4
3.87	5.53	4
6.3	8.92	4
10.09	16.46	4
19.72	34.21	4
35.48	61.43	4
66.42	109.33	4
127.74	189.65	4
242.84	383.64	4
358.65	367.64	4
476.65	728.86	4
598.77	752.79	4
708.9	720.81	4
830.2	1290.61	4
972.72	1192.25	4
1052.95	1881.27	4
0.45	0.39	5
0.52	0.58	5
0.9	0.87	5
1.43	1.3	5
2.69	2.25	5
5.35	2.14	5
9.93	3.04	5
19.37	4.32	5
36.86	4.78	5
70.61	6.18	5
134.22	10.92	5
238.48	18.23	5
399.46	32.81	5
609.99	64.47	5
758.36	120.72	5
867.22	215.52	5
1022.22	370.86	5
1308.84	625.51	5
1553.94	874.45	5
1777.81	1108.57	5
2011.96	1353.97	5
2225.85	1584.09	5
2435.43	1813.28	5
2634.57	2049.77	5
2840.92	2238.88	5
0.48	0.42	5
0.52	0.53	5
0.92	0.85	5
1.49	1.25	5
2.7	2.2	5
5.02	3.73	5
9.84	3.58	5
20.14	5.72	5
38.58	8.54	5
76.13	16.22	5
149.19	27.63	5
291.59	52.74	5
550.73	99.99	5
1007.8	186.67	5
1751.35	326.4	5
2541.91	538.69	5
2959.02	798.98	5
3549.16	1211.06	5
4051.04	1589.8	5
4550.54	1973.7	5
4971.14	2336.51	5
5438.16	2709.47	5
5836.08	3063.0	5
6233.6	3407.59	5
6575.32	3764.17	5
0.41	0.38	5
0.5	0.5	5
0.77	0.77	5
1.34	1.32	5
2.5	2.1	5
4.63	2.57	5
8.89	2.24	5
17.19	2.84	5
33.4	4.25	5
62.8	6.77	5
118.92	9.26	5
211.93	16.41	5
360.23	29.17	5
554.88	53.37	5
690.15	98.8	5
809.75	179.15	5
963.9	307.43	5
1211.52	540.79	5
1472.01	775.28	5
1716.96	990.12	5
1939.5	1235.54	5
2171.49	1450.75	5
2362.06	1682.44	5
2568.11	1891.1	5
2766.58	2116.16	5
0.43	0.39	5
0.57	0.57	5
0.91	0.86	5
1.39	1.2	5
2.66	2.29	5
4.82	2.93	5
9.98	4.47	5
19.94	5.24	5
39.41	9.38	5
75.83	14.53	5
149.71	28.66	5
291.73	53.21	5
549.55	99.23	5
1010.32	180.29	5
1741.92	319.26	5
2493.52	508.72	5
2941.46	748.51	5
3543.67	1137.27	5
4034.86	1518.28	5
4473.13	1872.8	5
4976.9	2235.15	5
5370.95	2596.42	5
5812.27	2923.06	5
6190.67	3238.24	5
6507.68	3557.88	5
0.46	0.38	6
0.59	0.56	6
0.81	0.89	6
1.5	1.36	6
2.67	2.66	6
5.23	2.89	6
9.98	3.75	6
19.88	5.18	6
39.34	9.09	6
76.91	15.74	6
151.01	28.11	6
293.2	53.92	6
556.82	101.32	6
1021.85	186.57	6
1764.03	335.68	6
2615.61	557.03	6
3075.6	825.72	6
3550.02	1217.57	6
4042.74	1581.17	6
4526.08	1960.33	6
4893.58	2337.37	6
5282.66	2751.19	6
5811.14	3124.02	6
6159.14	3475.52	6
6491.61	3848.03	6
0.51	0.43	6
0.58	0.56	6
1.01	0.83	6
1.48	1.53	6
3.01	2.28	6
5.37	3.48	6
10.29	3.27	6
20.68	4.83	6
39.26	4.99	6
77.3	6.57	6
141.01	12.29	6
258.96	18.65	6
425.05	35.8	6
658.8	66.84	6
823.06	124.75	6
947.24	224.01	6
1136.6	386.78	6
1439.35	634.38	6
1700.25	886.08	6
1949.28	1123.71	6
2206.11	1344.21	6
2439.03	1579.48	6
2659.88	1822.68	6
2894.53	2040.79	6
3112.66	2285.89	6
0.45	0.37	6
0.47	0.48	6
0.71	0.76	6
1.21	1.09	6
2.3	2.11	6
4.27	2.5	6
8.51	3.93	6
16.57	4.52	6
32.41	6.84	6
63.13	11.39	6
123.54	20.56	6
240.34	38.35	6
464.97	70.59	6
833.24	127.8	6
1471.76	236.75	6
2197.02	392.55	6
2595.71	605.46	6
3027.45	947.77	6
3473.74	1300.3	6
3875.81	1626.59	6
4285.32	1969.34	6
4632.31	2302.34	6
4940.07	2642.82	6
5270.72	2983.28	6
5588.77	3283.37	6
0.45	0.42	6
0.57	0.55	6
0.91	0.75	6
1.41	1.46	6
2.58	1.8	6
4.9	2.46	6
9.17	2.5	6
18.29	4.06	6
35.53	3.89	6
68.1	6.67	6
128.52	10.04	6
228.69	17.91	6
381.24	30.99	6
589.93	58.97	6
763.51	108.54	6
865.51	192.67	6
1046.79	324.01	6
1326.68	564.59	6
1584.15	800.51	6
1842.12	1020.55	6
2069.09	1247.52	6
2351.36	1487.42	6
2596.05	1705.3	6
2824.61	1922.76	6
3027.39	2134.89	6
0.47	0.39	7
0.55	0.49	7
0.81	0.73	7
1.48	1.45	7
2.64	1.91	7
5.01	1.94	7
9.58	2.39	7
18.7	3.75	7
36.14	5.57	7
69.1	5.54	7
130.93	11.04	7
231.58	17.49	7
380.84	33.36	7
597.96	62.03	7
771.6	118.78	7
870.61	211.77	7
1051.78	372.82	7
1318.65	628.62	7
1597.55	868.2	7
1863.99	1095.32	7
2087.02	1329.62	7
2351.85	1565.21	7
2573.54	1796.15	7
2795.06	2041.47	7
3003.97	2268.96	7
0.48	0.4	7
0.49	0.53	7
0.83	0.89	7
1.45	1.44	7
2.6	1.84	7
4.84	3.53	7
9.55	3.71	7
18.69	5.09	7
36.97	8.59	7
73.45	15.06	7
144.56	27.92	7
279.77	50.43	7
529.2	97.75	7
987.85	179.24	7
1682.5	316.22	7
2486.69	532.42	7
2925.97	786.72	7
3409.93	1176.58	7
3899.21	1553.38	7
4310.31	1915.55	7
4706.0	2289.19	7
5049.61	2652.97	7
5440.49	3030.06	7
5757.51	3394.8	7
6097.6	3714.49	7
0.39	0.43	7
0.52	0.52	7
0.73	0.75	7
1.37	1.32	7
2.43	1.8	7
4.62	3.38	7
8.79	2.54	7
17.13	4.01	7
32.77	3.98	7
63.89	7.08	7
116.93	10.26	7
211.29	15.14	7
353.98	28.03	7
539.79	51.9	7
703.34	97.24	7
804.06	178.51	7
996.75	308.78	7
1253.63	543.59	7
1507.73	770.41	7
1788.69	999.62	7
2022.48	1211.75	7
2255.72	1446.02	7
2496.19	1667.75	7
2700.87	1910.63	7
2908.7	2108.39	7
0.44	0.39	7
0.51	0.5	7
0.76	0.76	7
1.31	1.15	7
2.31	1.6	7
4.35	2.43	7
8.78	3.17	7
17.24	4.03	7
34.27	7.97	7
67.81	11.99	7
132.43	21.88	7
253.37	42.11	7
496.37	79.28	7
891.21	145.41	7
1554.79	255.47	7
2255.09	424.02	7
2658.16	648.93	7
3181.25	1000.76	7
3644.78	1347.06	7
3994.31	1700.83	7
4368.1	2036.09	7
4744.63	2389.05	7
5145.39	2721.47	7
5416.09	3079.74	7
5765.05	3410.41	7
0.51	0.38	8
0.5	0.51	8
0.83	0.78	8
1.34	1.48	8
2.5	1.91	8
5.08	2.85	8
9.56	3.18	8
18.77	4.31	8
36.04	9.02	8
75.64	15.8	8
147.93	28.34	8
289.0	52.95	8
545.36	99.77	8
997.66	183.86	8
1737.08	328.31	8
2622.45	550.41	8
3016.62	816.44	8
3618.02	1227.88	8
4130.61	1620.88	8
4609.36	2000.13	8
5237.35	2425.09	8
5684.49	2802.82	8
6141.04	3189.35	8
6543.42	3539.36	8
6882.17	3891.86	8
0.51	0.43	8
0.56	0.59	8
0.76	0.88	8
1.52	1.45	8
2.89	2.5	8
5.23	2.5	8
10.61	2.92	8
20.12	4.39	8
39.41	5.55	8
75.79	6.42	8
142.12	10.49	8
258.37	19.68	8
423.63	35.88	8
633.94	66.76	8
819.6	124.49	8
928.25	225.69	8
1089.92	381.52	8
1383.54	633.6	8
1641.6	884.3	8
1862.78	1120.24	8
2108.75	1363.34	8
2321.72	1592.68	8
2525.85	1851.99	8
2763.53	2059.1	8
2936.45	2267.73	8
0.42	0.32	8
0.48	0.48	8
0.73	0.69	8
1.23	1.2	8
2.32	1.48	8
4.38	3.23	8
8.16	3.08	8
16.54	4.31	8
32.25	6.77	8
63.16	11.22	8
124.92	19.41	8
242.23	37.82	8
457.81	70.75	8
854.93	131.91	8
1496.56	233.79	8
2182.26	391.25	8
2588.98	603.84	8
3111.99	961.15	8
3557.09	1319.48	8
3969.38	1664.39	8
4427.72	1990.06	8
4787.36	2331.14	8
5227.94	2670.46	8
5608.46	2987.6	8
5978.48	3320.52	8
0.44	0.4	8
0.5	0.47	8
0.79	0.79	8
1.31	1.28	8
2.38	1.51	8
4.5	2.15	8
8.76	2.89	8
16.77	2.53	8
33.05	4.32	8
63.93	6.21	8
117.95	9.26	8
213.24	16.99	8
360.17	29.14	8
545.91	54.48	8
700.92	98.75	8
805.47	177.72	8
960.91	310.32	8
1226.0	537.52	8
1492.6	771.25	8
1731.1	1001.67	8
1954.36	1233.37	8
2162.5	1451.34	8
2400.07	1687.22	8
2567.25	1895.06	8
2799.21	2107.16	8
0.29	0.27	9
0.32	0.28	9
0.31	0.29	9
0.34	0.4	9
0.33	0.34	9
0.37	0.32	9
0.45	0.4	9
0.41	0.43	9
0.48	0.45	9
0.61	0.59	9
0.63	0.63	9
0.86	0.96	9
1.08	1.22	9
1.7	1.86	9
2.53	2.83	9
4.67	4.99	9
7.83	8.29	9
14.36	14.92	9
25.0	27.82	9
46.16	55.65	9
89.4	106.38	9
170.77	192.79	9
256.41	295.53	9
334.99	391.49	9
417.79	492.97	9
494.22	580.9	9
576.03	682.95	9
653.63	768.63	9
736.87	875.03	9
0.32	0.31	9
0.32	0.29	9
0.28	0.32	9
0.33	0.38	9
0.35	0.31	9
0.36	0.34	9
0.39	0.32	9
0.39	0.43	9
0.48	0.54	9
0.7	0.73	9
1.06	1.05	9
1.7	1.56	9
3.27	2.2	9
6.56	4.41	9
12.85	8.24	9
26.54	23.13	9
53.9	39.58	9
107.68	79.24	9
216.44	158.64	9
427.13	312.59	9
843.79	621.5	9
1661.41	1029.36	9
2477.27	1535.54	9
3225.59	1988.11	9
3959.83	2626.38	9
4702.58	2900.5	9
5527.09	3496.85	9
6332.42	3908.8	9
7135.84	4411.5	9
0.24	0.25	9
0.25	0.25	9
0.26	0.26	9
0.27	0.31	9
0.3	0.25	9
0.25	0.29	9
0.31	0.3	9
0.33	0.32	9
0.37	0.39	9
0.46	0.53	9
0.63	0.67	9
0.78	0.87	9
1.01	1.36	9
1.65	2.32	9
2.48	2.63	9
4.68	5.59	9
7.41	9.83	9
14.29	17.91	9
24.22	31.72	9
46.82	54.72	9
90.29	117.47	9
171.8	198.09	9
251.72	313.0	9
333.14	381.25	9
417.08	486.93	9
497.32	550.92	9
578.01	643.99	9
654.41	742.58	9
734.95	817.84	9
0.32	0.29	9
0.29	0.29	9
0.32	0.3	9
0.34	0.32	9
0.3	0.29	9
0.31	0.34	9
0.38	0.31	9
0.41	0.39	9
0.52	0.45	9
0.69	0.68	9
1.07	0.97	9
1.69	1.46	9
3.31	3.65	9
6.36	4.47	9
13.14	12.48	9
26.17	19.83	9
54.44	43.61	9
108.24	118.53	9
215.32	137.52	9
425.65	335.35	9
849.64	542.35	9
1661.27	1074.61	9
2480.28	1624.21	9
3225.68	2192.2	9
3967.61	2715.36	9
4710.45	2967.55	9
5519.08	3491.74	9
6325.78	4047.25	9
7153.38	4565.18	9
0.34	0.22	10
0.21	0.33	10
0.33	0.3	10
0.29	0.35	10
0.32	0.26	10
0.35	0.32	10
0.41	0.44	10
0.42	0.39	10
0.44	0.42	10
0.56	0.62	10
0.87	0.86	10
1.06	1.06	10
1.49	1.55	10
2.53	2.96	10
4.46	4.41	10
7.88	9.34	10
15.57	16.38	10
30.25	31.24	10
58.95	61.65	10
116.98	122.74	10
229.15	243.41	10
447.03	471.97	10
659.27	704.4	10
872.34	930.13	10
1093.87	1165.88	10
1304.16	1392.03	10
1519.61	1622.87	10
1728.58	1850.3	10
1944.77	2080.37	10
0.37	0.28	10
0.25	0.29	10
0.28	0.29	10
0.27	0.24	10
0.31	0.3	10
0.28	0.26	10
0.37	0.37	10
0.44	0.38	10
0.68	0.5	10
0.66	0.79	10
1.18	0.94	10
1.79	1.66	10
2.45	2.84	10
5.94	3.16	10
11.15	8.39	10
20.64	13.25	10
43.73	31.6	10
87.42	62.58	10
173.88	101.5	10
344.76	247.08	10
688.94	491.99	10
1333.56	789.68	10
1958.82	1242.66	10
2590.49	1516.91	10
3222.71	1878.4	10
3823.0	2235.69	10
4439.99	3232.81	10
5054.98	3057.61	10
5665.87	3492.46	10
0.26	0.24	10
0.26	0.24	10
0.24	0.28	10
0.26	0.29	10
0.24	0.24	10
0.27	0.28	10
0.32	0.35	10
0.35	0.36	10
0.39	0.36	10
0.5	0.5	10
0.57	0.6	10
0.95	1.14	10
1.39	1.56	10
2.42	3.08	10
4.17	5.17	10
8.2	10.17	10
14.94	16.86	10
28.76	35.36	10
55.25	62.38	10
107.26	122.2	10
211.03	222.09	10
407.8	434.05	10
608.43	652.8	10
804.3	893.11	10
998.01	1060.5	10
1199.4	1270.88	10
1392.63	1533.3	10
1589.6	1656.63	10
1789.12	1867.36	10
0.3	0.24	10
0.23	0.26	10
0.31	0.26	10
0.29	0.28	10
0.27	0.28	10
0.27	0.33	10
0.32	0.31	10
0.45	0.33	10
0.43	0.52	10
0.74	0.63	10
1.07	0.91	10
1.49	2.24	10
2.72	2.14	10
4.93	4.45	10
10.56	7.93	10
21.5	13.83	10
42.89	41.24	10
87.31	69.69	10
172.83	131.17	10
342.2	258.41	10
681.39	430.6	10
1329.17	825.63	10
1954.9	1204.64	10
2578.1	1616.74	10
3193.4	2019.06	10
3791.89	2447.08	10
4370.58	2704.08	10
4949.92	3123.08	10
5505.88	3286.25	10
0.36	0.26	11
0.31	0.26	11
0.27	0.26	11
0.34	0.28	11
0.32	0.28	11
0.32	0.28	11
0.27	0.31	11
0.38	0.48	11
0.53	0.54	11
0.66	0.76	11
1.07	0.93	11
1.49	1.14	11
2.79	3.16	11
5.27	4.82	11
10.91	8.37	11
21.6	18.59	11
44.66	26.31	11
86.25	50.22	11
169.73	99.19	11
337.64	240.98	11
672.55	393.51	11
1316.1	768.35	11
1941.73	1134.8	11
2579.38	1622.47	11
3213.85	2079.23	11
3839.7	2326.39	11
4469.53	2631.72	11
5101.43	3021.15	11
5721.18	3378.41	11
0.33	0.25	11
0.24	0.34	11
0.31	0.27	11
0.33	0.29	11
0.29	0.3	11
0.29	0.33	11
0.36	0.4	11
0.36	0.36	11
0.31	0.41	11
0.46	0.46	11
0.66	0.71	11
1.06	0.91	11
1.69	1.65	11
2.63	2.66	11
4.2	4.43	11
8.44	8.51	11
15.37	16.2	11
30.23	31.87	11
58.82	61.44	11
114.03	121.98	11
227.52	237.13	11
439.46	468.61	11
656.85	699.42	11
865.09	915.14	11
1069.68	1135.65	11
1270.92	1370.69	11
1476.08	1577.87	11
1688.53	1788.39	11
1887.03	2020.09	11
0.28	0.23	11
0.24	0.25	11
0.24	0.26	11
0.23	0.26	11
0.25	0.25	11
0.29	0.27	11
0.31	0.33	11
0.33	0.4	11
0.4	0.5	11
0.62	0.6	11
0.93	0.8	11
1.59	1.27	11
2.56	2.06	11
5.15	3.47	11
8.7	5.69	11
17.71	14.48	11
37.64	23.66	11
76.31	46.54	11
149.41	87.67	11
298.69	175.43	11
591.38	471.0	11
1152.07	675.58	11
1714.9	1039.21	11
2272.11	1465.74	11
2828.0	1677.31	11
3390.4	2069.64	11
3955.92	2281.28	11
4506.95	2695.45	11
5057.66	2947.91	11
0.33	0.26	11
0.28	0.28	11
0.25	0.24	11
0.25	0.27	11
0.3	0.28	11
0.32	0.25	11
0.36	0.34	11
0.38	0.39	11
0.42	0.39	11
0.47	0.5	11
0.6	0.65	11
1.08	1.07	11
1.52	1.66	11
2.73	3.31	11
4.46	5.08	11
8.86	9.61	11
15.64	17.5	11
29.33	32.08	11
56.93	71.23	11
110.05	126.83	11
220.18	235.34	11
431.03	462.08	11
650.48	675.81	11
839.18	886.91	11
1044.56	1098.91	11
1246.98	1312.27	11
1445.74	1617.2	11
1649.26	1763.27	11
1849.14	1947.64	11
0.27	0.26	12
0.32	0.3	12
0.24	0.24	12
0.25	0.35	12
0.3	0.29	12
0.3	0.3	12
0.29	0.33	12
0.38	0.36	12
0.48	0.46	12
0.71	0.6	12
0.98	0.89	12
1.96	1.52	12
2.76	2.19	12
5.89	4.35	12
11.76	8.87	12
24.89	18.96	12
50.79	30.51	12
99.64	84.64	12
198.02	145.34	12
395.68	240.8	12
787.31	481.62	12
1534.68	940.76	12
2269.39	1389.5	12
3008.48	1850.7	12
3748.16	2301.2	12
4481.38	2757.16	12
5219.91	3208.23	12
5962.59	4038.45	12
6718.55	4132.47	12
0.3	0.26	12
0.27	0.28	12
0.24	0.28	12
0.31	0.3	12
0.27	0.3	12
0.39	0.29	12
0.41	0.39	12
0.33	0.36	12
0.46	0.37	12
0.57	0.6	12
0.6	0.58	12
0.75	0.89	12
1.03	1.12	12
1.62	1.82	12
2.48	2.76	12
4.44	4.74	12
7.92	8.67	12
13.6	15.24	12
25.99	27.6	12
46.76	51.04	12
89.05	104.59	12
169.59	202.48	12
251.39	290.45	12
331.52	396.13	12
417.21	488.14	12
496.12	569.94	12
571.27	671.09	12
653.08	781.83	12
733.97	829.58	12
0.23	0.24	12
0.24	0.22	12
0.25	0.24	12
0.25	0.21	12
0.22	0.23	12
0.26	0.23	12
0.27	0.29	12
0.32	0.34	12
0.4	0.43	12
0.6	0.57	12
0.97	0.97	12
1.56	1.16	12
2.47	2.48	12
4.95	3.84	12
10.22	7.2	12
21.41	17.35	12
44.21	41.79	12
87.02	88.59	12
181.18	149.49	12
361.91	289.42	12
720.24	696.71	12
1401.68	877.55	12
2072.23	1888.28	12
2744.54	2136.46	12
3423.94	2142.27	12
4091.8	2548.61	12
4764.24	3081.25	12
5437.77	3442.98	12
6111.8	3903.66	12
0.31	0.26	12
0.3	0.29	12
0.28	0.3	12
0.32	0.29	12
0.31	0.32	12
0.33	0.28	12
0.33	0.31	12
0.36	0.33	12
0.41	0.41	12
0.57	0.53	12
0.54	0.58	12
0.82	1.0	12
1.04	1.28	12
1.68	1.95	12
2.41	2.99	12
4.3	5.48	12
7.5	10.12	12
13.46	19.65	12
24.78	33.05	12
45.85	61.43	12
88.24	120.19	12
177.62	243.78	12
255.04	310.03	12
334.9	393.88	12
411.88	487.53	12
489.86	649.33	12
573.57	633.34	12
652.33	759.0	12
733.42	832.59	12
0.33	0.28	13
0.33	0.29	13
0.49	0.42	13
0.62	0.66	13
1.1	1.16	13
2.09	1.69	13
3.77	2.89	13
7.17	3.33	13
14.21	4.21	13
28.02	6.47	13
53.42	8.84	13
99.78	14.16	13
186.47	25.0	13
308.13	41.59	13
469.09	70.37	13
605.3	108.73	13
663.85	145.69	13
742.4	199.47	13
885.85	307.73	13
1202.28	522.74	13
1520.84	734.04	13
1805.08	942.19	13
2128.97	1156.51	13
2492.49	1389.14	13
2739.1	1559.35	13
2921.14	1758.38	13
3086.0	1969.59	13
0.37	0.27	13
0.32	0.33	13
0.44	0.4	13
0.63	0.64	13
1.09	1.1	13
1.93	1.88	13
3.69	3.22	13
7.12	2.82	13
13.97	5.14	13
27.88	5.34	13
52.95	10.8	13
101.46	15.15	13
187.4	27.83	13
328.56	48.32	13
536.25	79.9	13
723.16	130.03	13
857.23	184.75	13
1004.76	279.95	13
1386.38	468.69	13
2045.06	836.39	13
2702.61	1198.36	13
3469.11	1567.46	13
4151.81	1921.12	13
4875.11	2291.84	13
5470.98	2641.7	13
6006.65	2991.49	13
6450.99	3281.21	13
0.29	0.27	13
