1.44	1.59	3
1.47	1.31	3
1.35	1.87	3
2.31	1.61	3
1.92	2.67	3
3.09	3.05	3
4.39	4.44	3
7.36	6.52	3
13.23	12.46	3
24.68	21.73	3
47.9	43.31	3
94.4	77.42	3
180.81	166.58	3
359.61	359.12	3
698.88	643.05	3
1039.56	945.55	3
1378.21	1261.58	3
1759.45	1564.83	3
2087.83	1912.17	3
2427.42	2232.22	3
2783.97	2309.47	3
3145.96	2867.14	3
0.48	0.49	3
0.68	0.7	3
0.94	0.92	3
0.99	0.9	3
1.44	1.42	3
1.13	1.22	3
1.69	2.02	3
2.08	1.86	3
2.85	2.3	3
3.99	4.34	3
5.74	6.88	3
7.51	9.45	3
16.55	16.23	3
24.84	35.63	3
46.0	80.35	3
85.42	108.79	3
166.31	260.7	3
327.14	422.14	3
627.62	1004.66	3
931.66	1215.35	3
1213.88	1226.95	3
1518.18	1993.1	3
1819.96	2402.86	3
2122.02	2119.55	3
2411.24	3163.89	3
2705.15	5260.54	3
0.52	0.5	3
0.77	0.68	3
1.07	1.12	3
1.24	1.22	3
1.37	1.34	3
1.46	1.61	3
1.51	1.92	3
1.93	1.72	3
2.4	2.02	3
3.38	3.34	3
5.02	4.67	3
7.06	6.73	3
12.78	13.78	3
26.36	21.74	3
50.43	37.57	3
96.3	66.07	3
181.2	184.68	3
345.19	303.44	3
708.34	599.97	3
986.36	890.87	3
1311.97	1181.51	3
1631.65	1472.65	3
1944.11	1776.41	3
2299.53	2060.71	3
2602.79	2620.7	3
2907.97	2620.5	3
0.59	0.53	4
0.95	0.79	4
1.03	0.97	4
1.61	1.28	4
1.53	1.44	4
1.47	1.3	4
1.77	1.67	4
2.05	2.12	4
3.33	3.07	4
4.52	5.2	4
8.32	6.68	4
10.47	11.6	4
20.16	19.79	4
39.45	47.4	4
62.15	92.0	4
121.5	150.3	4
235.66	233.44	4
465.42	587.01	4
903.25	902.4	4
1338.24	1336.98	4
1770.78	2711.24	4
2205.77	2779.51	4
2635.71	4026.38	4
3060.98	4684.69	4
3490.0	3489.22	4
3923.6	6003.7	4
0.63	0.6	4
0.84	0.78	4
0.93	1.07	4
1.27	1.24	4
1.6	1.15	4
1.65	1.75	4
1.64	1.48	4
1.75	1.77	4
1.79	2.04	4
2.27	2.58	4
3.18	3.44	4
5.48	4.79	4
8.66	6.74	4
15.77	12.64	4
30.88	27.29	4
59.05	58.46	4
112.71	97.45	4
223.69	191.82	4
439.21	376.18	4
649.38	548.89	4
855.13	853.08	4
1063.87	1076.24	4
1280.45	1081.99	4
1499.72	1280.55	4
1699.57	1447.15	4
1895.48	1629.23	4
0.5	0.54	4
0.72	0.75	4
0.91	1.07	4
1.2	1.2	4
1.41	1.21	4
1.24	1.38	4
1.6	1.66	4
2.06	1.96	4
3.05	2.6	4
4.35	4.24	4
6.34	5.28	4
9.95	11.35	4
16.85	16.04	4
32.82	28.41	4
58.37	67.61	4
111.97	186.9	4
209.91	260.94	4
411.49	729.56	4
781.08	993.03	4
1145.69	1476.46	4
1538.96	2786.45	4
1913.23	2423.33	4
2262.19	2243.26	4
2642.44	3364.76	4
2978.7	4677.67	4
3361.04	4302.58	4
0.5	0.49	4
0.7	0.62	4
0.98	1.06	4
1.3	1.11	4
1.1	1.19	4
1.11	1.68	4
1.27	1.36	4
1.62	1.53	4
2.02	2.05	4
2.71	2.73	4
3.82	3.73	4
5.99	5.53	4
10.77	8.92	4
17.99	16.46	4
38.52	34.21	4
65.53	61.43	4
140.27	109.33	4
224.68	189.65	4
468.74	383.64	4
664.34	367.64	4
883.14	728.86	4
1092.8	752.79	4
1261.12	720.81	4
1491.55	1290.61	4
1698.86	1192.25	4
1935.52	1881.27	4
0.38	0.39	5
0.53	0.58	5
0.84	0.87	5
1.53	1.3	5
2.64	2.25	5
2.18	2.14	5
3.02	3.04	5
3.43	4.32	5
4.69	4.78	5
5.69	6.18	5
11.25	10.92	5
17.97	18.23	5
32.55	32.81	5
64.78	64.47	5
120.03	120.72	5
216.43	215.52	5
372.09	370.86	5
632.06	625.51	5
863.75	874.45	5
1117.59	1108.57	5
1355.26	1353.97	5
1582.43	1584.09	5
1839.56	1813.28	5
2031.71	2049.77	5
2258.71	2238.88	5
0.44	0.42	5
0.61	0.53	5
0.75	0.85	5
1.53	1.25	5
2.38	2.2	5
2.57	3.73	5
3.58	3.58	5
6.12	5.72	5
8.5	8.54	5
15.13	16.22	5
28.03	27.63	5
52.2	52.74	5
100.16	99.99	5
186.17	186.67	5
325.85	326.4	5
535.59	538.69	5
796.49	798.98	5
1206.75	1211.06	5
1598.01	1589.8	5
1972.59	1973.7	5
2335.45	2336.51	5
2701.81	2709.47	5
3060.31	3063.0	5
3409.13	3407.59	5
3748.91	3764.17	5
0.36	0.38	5
0.52	0.5	5
0.76	0.77	5
1.33	1.32	5
1.74	2.1	5
2.21	2.57	5
2.7	2.24	5
3.17	2.84	5
3.85	4.25	5
5.97	6.77	5
8.94	9.26	5
16.53	16.41	5
28.38	29.17	5
53.52	53.37	5
99.92	98.8	5
177.41	179.15	5
308.56	307.43	5
540.41	540.79	5
768.66	775.28	5
1005.26	990.12	5
1219.62	1235.54	5
1453.47	1450.75	5
1667.74	1682.44	5
1903.17	1891.1	5
2111.42	2116.16	5
0.41	0.39	5
0.54	0.57	5
0.82	0.86	5
1.3	1.2	5
2.08	2.29	5
2.77	2.93	5
3.57	4.47	5
6.48	5.24	5
8.15	9.38	5
15.04	14.53	5
29.32	28.66	5
52.15	53.21	5
98.26	99.23	5
180.24	180.29	5
311.83	319.26	5
514.39	508.72	5
743.78	748.51	5
1135.67	1137.27	5
1512.28	1518.28	5
1880.93	1872.8	5
2228.09	2235.15	5
2582.49	2596.42	5
2915.42	2923.06	5
3227.55	3238.24	5
3545.22	3557.88	5
0.39	0.38	6
0.58	0.56	6
0.83	0.89	6
1.42	1.36	6
2.42	2.66	6
2.84	2.89	6
3.23	3.75	6
6.21	5.18	6
8.77	9.09	6
16.33	15.74	6
29.1	28.11	6
53.58	53.92	6
100.87	101.32	6
186.78	186.57	6
339.81	335.68	6
555.66	557.03	6
819.79	825.72	6
1211.12	1217.57	6
1593.62	1581.17	6
1963.21	1960.33	6
2323.05	2337.37	6
2756.78	2751.19	6
3130.02	3124.02	6
3483.09	3475.52	6
3829.49	3848.03	6
0.39	0.43	6
0.53	0.56	6
0.94	0.83	6
1.48	1.53	6
2.59	2.28	6
2.21	3.48	6
3.4	3.27	6
3.69	4.83	6
5.5	4.99	6
7.09	6.57	6
11.76	12.29	6
18.88	18.65	6
35.42	35.8	6
68.55	66.84	6
125.97	124.75	6
227.15	224.01	6
384.36	386.78	6
640.43	634.38	6
879.33	886.08	6
1117.73	1123.71	6
1348.66	1344.21	6
1582.3	1579.48	6
1818.42	1822.68	6
2041.4	2040.79	6
2301.83	2285.89	6
0.39	0.37	6
0.49	0.48	6
0.69	0.76	6
1.06	1.09	6
2.14	2.11	6
2.6	2.5	6
3.0	3.93	6
4.35	4.52	6
7.6	6.84	6
11.72	11.39	6
20.49	20.56	6
38.64	38.35	6
70.93	70.59	6
131.07	127.8	6
232.24	236.75	6
392.0	392.55	6
608.92	605.46	6
945.98	947.77	6
1290.72	1300.3	6
1629.77	1626.59	6
1972.16	1969.34	6
2328.26	2302.34	6
2639.83	2642.82	6
2972.02	2983.28	6
3279.49	3283.37	6
0.4	0.42	6
0.51	0.55	6
0.84	0.75	6
1.36	1.46	6
2.22	1.8	6
2.25	2.46	6
3.53	2.5	6
3.11	4.06	6
4.88	3.89	6
6.45	6.67	6
10.92	10.04	6
17.09	17.91	6
32.16	30.99	6
60.32	58.97	6
108.4	108.54	6
189.76	192.67	6
325.59	324.01	6
566.83	564.59	6
798.66	800.51	6
1025.07	1020.55	6
1256.36	1247.52	6
1484.68	1487.42	6
1717.78	1705.3	6
1926.56	1922.76	6
2135.21	2134.89	6
0.43	0.39	7
0.51	0.49	7
0.82	0.73	7
1.47	1.45	7
2.11	1.91	7
1.9	1.94	7
1.96	2.39	7
3.9	3.75	7
3.37	5.57	7
6.52	5.54	7
10.37	11.04	7
17.83	17.49	7
33.88	33.36	7
62.32	62.03	7
118.05	118.78	7
216.72	211.77	7
373.92	372.82	7
624.04	628.62	7
870.23	868.2	7
1106.62	1095.32	7
1337.34	1329.62	7
1564.88	1565.21	7
1796.7	1796.15	7
2039.91	2041.47	7
2256.54	2268.96	7
0.36	0.4	7
0.5	0.53	7
0.89	0.89	7
1.49	1.44	7
2.56	1.84	7
1.74	3.53	7
2.76	3.71	7
4.8	5.09	7
7.96	8.59	7
15.6	15.06	7
27.33	27.92	7
51.42	50.43	7
95.74	97.75	7
176.74	179.24	7
315.87	316.22	7
533.39	532.42	7
778.34	786.72	7
1179.78	1176.58	7
1561.36	1553.38	7
1928.13	1915.55	7
2289.11	2289.19	7
2677.31	2652.97	7
3019.31	3030.06	7
3371.64	3394.8	7
3709.08	3714.49	7
0.39	0.43	7
0.51	0.52	7
0.77	0.75	7
1.34	1.32	7
2.27	1.8	7
2.4	3.38	7
3.17	2.54	7
3.32	4.01	7
4.7	3.98	7
5.94	7.08	7
9.03	10.26	7
15.84	15.14	7
29.11	28.03	7
52.53	51.9	7
99.19	97.24	7
178.14	178.51	7
309.27	308.78	7
541.69	543.59	7
774.19	770.41	7
1001.05	999.62	7
1225.84	1211.75	7
1443.59	1446.02	7
1662.84	1667.75	7
1887.74	1910.63	7
2101.78	2108.39	7
0.38	0.39	7
0.48	0.5	7
0.72	0.76	7
1.08	1.15	7
2.16	1.6	7
2.87	2.43	7
3.14	3.17	7
4.77	4.03	7
6.91	7.97	7
12.46	11.99	7
22.03	21.88	7
42.86	42.11	7
78.11	79.28	7
145.61	145.41	7
257.71	255.47	7
427.86	424.02	7
650.86	648.93	7
1003.92	1000.76	7
1355.95	1347.06	7
1690.31	1700.83	7
2050.04	2036.09	7
2384.95	2389.05	7
2712.77	2721.47	7
3089.8	3079.74	7
3390.11	3410.41	7
0.4	0.38	8
0.57	0.51	8
0.78	0.78	8
1.21	1.48	8
2.34	1.91	8
2.66	2.85	8
4.1	3.18	8
4.86	4.31	8
9.34	9.02	8
15.6	15.8	8
29.14	28.34	8
53.43	52.95	8
100.79	99.77	8
185.06	183.86	8
329.51	328.31	8
549.25	550.41	8
816.09	816.44	8
1235.23	1227.88	8
1620.33	1620.88	8
2044.48	2000.13	8
2425.47	2425.09	8
2797.47	2802.82	8
3177.39	3189.35	8
3541.09	3539.36	8
3886.95	3891.86	8
0.44	0.43	8
0.54	0.59	8
0.95	0.88	8
1.22	1.45	8
1.72	2.5	8
3.43	2.5	8
3.11	2.92	8
3.91	4.39	8
3.78	5.55	8
6.82	6.42	8
10.59	10.49	8
19.91	19.68	8
35.26	35.88	8
66.14	66.76	8
127.31	124.49	8
222.06	225.69	8
382.21	381.52	8
634.22	633.6	8
880.31	884.3	8
1123.72	1120.24	8
1362.03	1363.34	8
1590.09	1592.68	8
1827.35	1851.99	8
2053.95	2059.1	8
2248.91	2267.73	8
0.34	0.32	8
0.5	0.48	8
0.74	0.69	8
1.13	1.2	8
1.48	1.48	8
2.91	3.23	8
3.37	3.08	8
3.46	4.31	8
7.16	6.77	8
11.1	11.22	8
19.83	19.41	8
37.79	37.82	8
71.11	70.75	8
130.61	131.91	8
232.2	233.79	8
392.9	391.25	8
609.27	603.84	8
973.51	961.15	8
1313.27	1319.48	8
1668.53	1664.39	8
1995.82	1990.06	8
2330.47	2331.14	8
2682.16	2670.46	8
2993.14	2987.6	8
3314.69	3320.52	8
0.36	0.4	8
0.5	0.47	8
0.83	0.79	8
1.31	1.28	8
2.33	1.51	8
3.32	2.15	8
2.62	2.89	8
3.48	2.53	8
4.57	4.32	8
6.27	6.21	8
8.93	9.26	8
15.34	16.99	8
28.3	29.14	8
51.24	54.48	8
95.25	98.75	8
174.67	177.72	8
309.34	310.32	8
537.73	537.52	8
771.74	771.25	8
993.77	1001.67	8
1223.06	1233.37	8
1457.55	1451.34	8
1675.83	1687.22	8
1909.17	1895.06	8
2137.44	2107.16	8
0.29	0.27	9
0.35	0.28	9
0.28	0.29	9
0.25	0.4	9
0.34	0.34	9
0.38	0.32	9
0.43	0.4	9
0.46	0.43	9
0.41	0.45	9
0.56	0.59	9
0.62	0.63	9
0.85	0.96	9
1.15	1.22	9
1.97	1.86	9
2.85	2.83	9
5.0	4.99	9
7.81	8.29	9
14.75	14.92	9
28.69	27.82	9
56.09	55.65	9
106.66	106.38	9
199.91	192.79	9
294.42	295.53	9
393.28	391.49	9
483.48	492.97	9
590.38	580.9	9
687.26	682.95	9
773.73	768.63	9
881.32	875.03	9
0.31	0.31	9
0.3	0.29	9
0.32	0.32	9
0.3	0.38	9
0.33	0.31	9
0.36	0.34	9
0.4	0.32	9
0.39	0.43	9
0.5	0.54	9
0.68	0.73	9
0.9	1.05	9
1.37	1.56	9
2.52	2.2	9
5.93	4.41	9
9.45	8.24	9
19.88	23.13	9
40.34	39.58	9
66.23	79.24	9
185.19	158.64	9
312.79	312.59	9
621.29	621.5	9
1030.71	1029.36	9
1565.02	1535.54	9
1991.56	1988.11	9
2620.7	2626.38	9
2899.91	2900.5	9
3601.84	3496.85	9
4104.43	3908.8	9
4423.99	4411.5	9
0.26	0.25	9
0.27	0.25	9
0.27	0.26	9
0.28	0.31	9
0.28	0.25	9
0.3	0.29	9
0.31	0.3	9
0.41	0.32	9
0.42	0.39	9
0.57	0.53	9
0.63	0.67	9
0.87	0.87	9
1.23	1.36	9
1.97	2.32	9
3.37	2.63	9
5.65	5.59	9
7.93	9.83	9
16.34	17.91	9
34.29	31.72	9
49.97	54.72	9
99.93	117.47	9
240.46	198.09	9
323.09	313.0	9
383.09	381.25	9
456.4	486.93	9
584.55	550.92	9
662.37	643.99	9
784.46	742.58	9
825.68	817.84	9
0.32	0.29	9
0.28	0.29	9
0.32	0.3	9
0.3	0.32	9
0.31	0.29	9
0.36	0.34	9
0.31	0.31	9
0.43	0.39	9
0.52	0.45	9
0.79	0.68	9
0.85	0.97	9
1.86	1.46	9
2.7	3.65	9
4.72	4.47	9
11.48	12.48	9
21.1	19.83	9
50.95	43.61	9
84.33	118.53	9
237.22	137.52	9
274.04	335.35	9
541.96	542.35	9
1069.45	1074.61	9
1576.47	1624.21	9
2181.43	2192.2	9
3160.1	2715.36	9
3045.61	2967.55	9
3512.32	3491.74	9
4004.86	4047.25	9
4528.21	4565.18	9
0.3	0.22	10
0.3	0.33	10
0.3	0.3	10
0.25	0.35	10
0.29	0.26	10
0.34	0.32	10
0.39	0.44	10
0.35	0.39	10
0.49	0.42	10
0.54	0.62	10
0.66	0.86	10
1.16	1.06	10
1.88	1.55	10
2.81	2.96	10
4.34	4.41	10
8.39	9.34	10
17.08	16.38	10
32.14	31.24	10
62.6	61.65	10
120.06	122.74	10
242.13	243.41	10
473.89	471.97	10
703.86	704.4	10
933.18	930.13	10
1162.53	1165.88	10
1389.75	1392.03	10
1619.83	1622.87	10
1849.03	1850.3	10
2089.96	2080.37	10
0.27	0.28	10
0.21	0.29	10
0.31	0.29	10
0.34	0.24	10
0.35	0.3	10
0.4	0.26	10
0.35	0.37	10
0.42	0.38	10
0.54	0.5	10
0.78	0.79	10
1.14	0.94	10
1.71	1.66	10
2.53	2.84	10
3.83	3.16	10
8.85	8.39	10
13.15	13.25	10
36.61	31.6	10
51.16	62.58	10
145.73	101.5	10
291.97	247.08	10
491.02	491.99	10
794.75	789.68	10
1242.27	1242.66	10
1526.77	1516.91	10
1878.0	1878.4	10
2337.18	2235.69	10
2592.6	3232.81	10
3059.88	3057.61	10
3498.25	3492.46	10
0.25	0.24	10
0.3	0.24	10
0.23	0.28	10
0.25	0.29	10
0.26	0.24	10
0.28	0.28	10
0.26	0.35	10
0.37	0.36	10
0.39	0.36	10
0.6	0.5	10
0.63	0.6	10
1.12	1.14	10
1.62	1.56	10
2.87	3.08	10
4.61	5.17	10
8.9	10.17	10
16.48	16.86	10
31.45	35.36	10
66.34	62.38	10
136.45	122.2	10
238.11	222.09	10
438.91	434.05	10
632.52	652.8	10
858.87	893.11	10
1051.63	1060.5	10
1288.89	1270.88	10
1532.93	1533.3	10
1675.7	1656.63	10
1914.65	1867.36	10
0.27	0.24	10
0.27	0.26	10
0.27	0.26	10
0.32	0.28	10
0.28	0.28	10
0.36	0.33	10
0.35	0.31	10
0.36	0.33	10
0.57	0.52	10
0.75	0.63	10
0.88	0.91	10
1.76	2.24	10
2.03	2.14	10
5.84	4.45	10
7.02	7.93	10
17.46	13.83	10
27.4	41.24	10
70.25	69.69	10
107.68	131.17	10
216.38	258.41	10
428.03	430.6	10
821.75	825.63	10
1412.61	1204.64	10
1631.95	1616.74	10
2047.87	2019.06	10
2366.26	2447.08	10
2638.19	2704.08	10
3082.62	3123.08	10
3551.85	3286.25	10
0.27	0.26	11
0.27	0.26	11
0.26	0.26	11
0.3	0.28	11
0.27	0.28	11
0.32	0.28	11
0.33	0.31	11
0.38	0.48	11
0.46	0.54	11
0.64	0.76	11
0.92	0.93	11
1.41	1.14	11
1.93	3.16	11
3.66	4.82	11
7.92	8.37	11
12.05	18.59	11
37.75	26.31	11
50.26	50.22	11
99.13	99.19	11
197.25	240.98	11
480.67	393.51	11
772.97	768.35	11
1174.48	1134.8	11
1502.91	1622.47	11
2078.35	2079.23	11
2324.76	2326.39	11
2633.16	2631.72	11
3020.23	3021.15	11
3378.96	3378.41	11
0.27	0.25	11
0.27	0.34	11
0.29	0.27	11
0.33	0.29	11
0.33	0.3	11
0.29	0.33	11
0.34	0.4	11
0.44	0.36	11
0.47	0.41	11
0.55	0.46	11
0.68	0.71	11
1.14	0.91	11
1.57	1.65	11
2.59	2.66	11
4.78	4.43	11
8.54	8.51	11
16.51	16.2	11
31.58	31.87	11
63.2	61.44	11
122.2	121.98	11
240.38	237.13	11
460.63	468.61	11
689.05	699.42	11
918.52	915.14	11
1151.97	1135.65	11
1354.44	1370.69	11
1575.58	1577.87	11
1797.38	1788.39	11
2020.59	2020.09	11
0.24	0.23	11
0.23	0.25	11
0.27	0.26	11
0.23	0.26	11
0.3	0.25	11
0.28	0.27	11
0.32	0.33	11
0.34	0.4	11
0.5	0.5	11
0.57	0.6	11
0.97	0.8	11
1.05	1.27	11
2.04	2.06	11
2.86	3.47	11
5.42	5.69	11
10.92	14.48	11
23.47	23.66	11
46.72	46.54	11
140.63	87.67	11
228.25	175.43	11
467.42	471.0	11
694.84	675.58	11
1090.55	1039.21	11
1506.82	1465.74	11
1650.85	1677.31	11
2205.74	2069.64	11
2299.1	2281.28	11
2679.16	2695.45	11
3088.74	2947.91	11
0.25	0.26	11
0.27	0.28	11
0.29	0.24	11
0.32	0.27	11
0.22	0.28	11
0.32	0.25	11
0.31	0.34	11
0.42	0.39	11
0.39	0.39	11
0.55	0.5	11
0.8	0.65	11
1.13	1.07	11
1.63	1.66	11
2.86	3.31	11
4.25	5.08	11
9.26	9.61	11
18.53	17.5	11
36.73	32.08	11
64.54	71.23	11
131.38	126.83	11
247.1	235.34	11
490.91	462.08	11
705.62	675.81	11
906.73	886.91	11
1154.82	1098.91	11
1324.49	1312.27	11
1518.75	1617.2	11
1782.26	1763.27	11
2079.28	1947.64	11
0.32	0.26	12
0.24	0.3	12
0.26	0.24	12
0.27	0.35	12
0.33	0.29	12
0.27	0.3	12
0.43	0.33	12
0.33	0.36	12
0.42	0.46	12
0.6	0.6	12
1.14	0.89	12
1.12	1.52	12
2.31	2.19	12
4.86	4.35	12
9.42	8.87	12
14.78	18.96	12
36.91	30.51	12
60.73	84.64	12
144.15	145.34	12
288.34	240.8	12
577.13	481.62	12
939.54	940.76	12
1669.79	1389.5	12
1849.06	1850.7	12
2757.25	2301.2	12
2754.46	2757.16	12
3394.34	3208.23	12
4217.69	4038.45	12
4145.52	4132.47	12
0.24	0.26	12
0.25	0.28	12
0.25	0.28	12
0.31	0.3	12
0.28	0.3	12
0.34	0.29	12
0.4	0.39	12
0.38	0.36	12
0.46	0.37	12
0.52	0.6	12
0.68	0.58	12
0.84	0.89	12
1.05	1.12	12
1.83	1.82	12
2.72	2.76	12
4.95	4.74	12
8.41	8.67	12
15.49	15.24	12
28.29	27.6	12
53.15	51.04	12
106.3	104.59	12
196.93	202.48	12
290.83	290.45	12
397.35	396.13	12
490.71	488.14	12
556.5	569.94	12
682.56	671.09	12
777.96	781.83	12
862.94	829.58	12
0.23	0.24	12
0.25	0.22	12
0.24	0.24	12
0.27	0.21	12
0.24	0.23	12
0.26	0.23	12
0.29	0.29	12
0.33	0.34	12
0.45	0.43	12
0.57	0.57	12
1.01	0.97	12
1.07	1.16	12
2.23	2.48	12
5.94	3.84	12
8.88	7.2	12
21.24	17.35	12
34.44	41.79	12
59.3	88.59	12
140.71	149.49	12
228.86	289.42	12
548.43	696.71	12
890.12	877.55	12
1665.63	1888.28	12
1730.45	2136.46	12
2153.08	2142.27	12
2550.77	2548.61	12
3074.57	3081.25	12
3587.36	3442.98	12
3840.93	3903.66	12
0.26	0.26	12
0.26	0.29	12
0.28	0.3	12
0.22	0.29	12
0.32	0.32	12
0.33	0.28	12
0.34	0.31	12
0.36	0.33	12
0.42	0.41	12
0.58	0.53	12
0.66	0.58	12
0.98	1.0	12
1.14	1.28	12
2.03	1.95	12
2.76	2.99	12
6.48	5.48	12
9.02	10.12	12
17.39	19.65	12
32.49	33.05	12
54.07	61.43	12
121.77	120.19	12
225.51	243.78	12
323.49	310.03	12
470.74	393.88	12
534.51	487.53	12
588.66	649.33	12
672.75	633.34	12
787.27	759.0	12
862.5	832.59	12
0.33	0.28	13
0.32	0.29	13
0.48	0.42	13
0.64	0.66	13
1.08	1.16	13
1.94	1.69	13
2.64	2.89	13
4.7	3.33	13
3.4	4.21	13
6.8	6.47	13
9.19	8.84	13
13.71	14.16	13
23.03	25.0	13
41.44	41.59	13
70.37	70.37	13
104.55	108.73	13
144.29	145.69	13
200.42	199.47	13
307.17	307.73	13
510.71	522.74	13
728.78	734.04	13
945.3	942.19	13
1162.19	1156.51	13
1388.44	1389.14	13
1576.63	1559.35	13
1782.23	1758.38	13
1970.53	1969.59	13
0.27	0.27	13
0.33	0.33	13
0.45	0.4	13
0.62	0.64	13
1.05	1.1	13
1.33	1.88	13
2.05	3.22	13
3.34	2.82	13
4.65	5.14	13
5.54	5.34	13
9.56	10.8	13
15.14	15.15	13
24.73	27.83	13
47.74	48.32	13
79.47	79.9	13
126.95	130.03	13
185.95	184.75	13
278.21	279.95	13
471.31	468.69	13
844.49	836.39	13
1219.23	1198.36	13
1557.31	1567.46	13
1929.64	1921.12	13
2282.43	2291.84	13
2660.89	2641.7	13
2970.6	2991.49	13
3289.48	3281.21	13
0.25	0.27	13
0.31	0.31	13
0.39	0.38	13
0.56	0.61	13
0.89	0.94	13
1.77	1.8	13
