158.06	200.55	3
310.89	353.63	3
520.54	703.07	3
1203.03	1120.58	3
1491.85	2030.15	3
1978.34	2642.71	3
2935.01	2796.25	3
3519.43	4047.12	3
4100.75	4608.25	3
4675.08	5376.26	3
5258.44	5970.65	3
0.52	0.5	3
0.8	0.73	3
0.93	0.97	3
1.11	1.18	3
1.4	1.38	3
1.32	1.47	3
1.49	1.43	3
1.63	1.97	3
2.13	2.33	3
3.39	2.99	3
4.25	5.06	3
7.05	8.23	3
10.9	14.74	3
19.58	25.03	3
34.41	47.45	3
65.95	93.75	3
127.07	187.56	3
249.92	333.15	3
481.49	662.09	3
711.84	949.71	3
1072.93	1256.28	3
1179.67	1621.9	3
1421.46	1842.92	3
1645.63	2216.49	3
1882.38	2482.38	3
2379.79	2734.05	3
0.69	0.66	4
0.89	0.9	4
1.18	0.93	4
1.44	1.22	4
1.47	1.33	4
1.49	1.52	4
1.99	1.72	4
2.28	2.34	4
3.42	3.03	4
4.92	4.65	4
8.67	8.39	4
15.66	14.88	4
28.26	25.16	4
54.94	54.32	4
107.42	110.23	4
211.12	215.81	4
419.59	428.34	4
833.53	849.56	4
1614.79	1651.01	4
2400.41	2444.74	4
3172.78	3239.77	4
3944.38	4023.38	4
4725.23	4812.34	4
5496.23	5607.83	4
6281.04	6410.91	4
7051.75	7186.82	4
0.55	0.62	4
0.72	0.76	4
0.98	1.07	4
1.32	1.14	4
0.84	1.42	4
1.47	1.19	4
1.57	1.4	4
1.46	1.44	4
1.79	1.85	4
2.17	2.32	4
3.25	3.02	4
4.01	4.29	4
6.16	6.76	4
10.69	11.4	4
19.44	21.06	4
35.04	38.93	4
65.86	73.94	4
127.44	144.49	4
374.94	280.19	4
365.87	410.32	4
483.71	546.15	4
761.3	677.11	4
908.32	809.67	4
846.71	947.53	4
948.34	1072.45	4
1065.43	1204.73	4
0.52	0.54	4
0.76	0.73	4
1.02	1.03	4
1.23	1.13	4
1.15	1.3	4
1.29	1.37	4
1.57	1.56	4
2.23	2.12	4
2.96	2.97	4
4.94	4.49	4
8.4	8.7	4
13.65	14.92	4
21.19	29.39	4
48.4	57.83	4
94.42	113.45	4
186.5	204.4	4
369.67	446.92	4
734.81	868.2	4
1415.46	1603.46	4
2098.37	2376.48	4
2785.56	3083.07	4
3465.86	3217.38	4
4156.82	4573.89	4
4840.36	5349.87	4
5513.9	6145.56	4
6208.7	5742.59	4
0.6	0.5	4
0.68	0.64	4
0.92	0.81	4
1.05	1.28	4
1.38	1.52	4
1.53	1.2	4
1.6	1.59	4
2.03	1.49	4
1.82	2.08	4
3.15	2.62	4
4.1	3.66	4
4.64	5.91	4
7.75	9.83	4
11.43	19.47	4
20.17	33.35	4
36.07	71.95	4
66.61	119.09	4
170.96	223.78	4
250.15	411.29	4
368.18	561.8	4
483.09	767.58	4
597.2	991.78	4
718.49	1217.28	4
833.41	1298.28	4
942.67	1478.86	4
1074.0	1704.84	4
0.44	0.42	5
0.57	0.56	5
0.87	0.82	5
1.14	1.37	5
2.29	1.69	5
3.11	3.6	5
4.27	3.99	5
4.36	3.9	5
4.72	5.1	5
6.43	6.12	5
11.4	10.35	5
17.79	18.22	5
35.49	34.62	5
64.29	64.25	5
120.7	121.46	5
217.22	218.48	5
373.72	377.35	5
627.78	625.34	5
870.09	871.46	5
1119.72	1120.54	5
1355.88	1368.57	5
1582.29	1579.18	5
1793.32	1793.83	5
1980.92	1968.19	5
2191.53	2157.57	5
0.36	0.38	5
0.56	0.5	5
0.89	0.82	5
1.36	1.27	5
2.17	2.6	5
1.97	2.81	5
4.33	3.33	5
5.71	5.89	5
9.26	8.86	5
14.73	15.37	5
27.8	27.57	5
53.27	52.99	5
100.26	101.6	5
185.84	185.45	5
329.35	324.71	5
538.78	537.78	5
796.3	801.55	5
1210.3	1203.42	5
1595.48	1592.41	5
1965.27	1976.95	5
2355.61	2352.67	5
2776.43	2757.33	5
3126.35	3134.94	5
3554.41	3546.42	5
3921.06	3909.22	5
0.38	0.39	5
0.48	0.5	5
0.76	0.82	5
1.34	1.34	5
1.87	1.87	5
1.77	2.36	5
3.57	2.86	5
4.05	3.31	5
4.97	4.29	5
5.96	6.17	5
9.99	9.52	5
16.12	16.44	5
29.32	29.05	5
53.39	53.22	5
99.24	99.67	5
180.01	177.14	5
310.65	308.55	5
542.35	540.58	5
775.77	760.69	5
991.62	994.68	5
1243.38	1244.81	5
1482.24	1492.85	5
1697.88	1699.71	5
1898.5	1889.32	5
2102.86	2100.74	5
0.38	0.43	5
0.51	0.61	5
0.87	0.89	5
1.43	1.18	5
2.68	1.83	5
2.38	2.88	5
4.6	3.74	5
4.9	5.02	5
8.28	8.21	5
16.33	16.69	5
26.77	27.62	5
52.2	52.77	5
98.27	100.31	5
180.52	178.81	5
313.15	316.83	5
506.48	508.17	5
746.12	750.19	5
1129.78	1136.56	5
1511.44	1511.31	5
1900.17	1882.61	5
2269.58	2272.5	5
2668.53	2665.08	5
3009.48	3027.33	5
3429.63	3430.37	5
3772.68	3779.6	5
0.4	0.42	6
0.58	0.59	6
0.88	0.86	6
1.32	1.34	6
1.7	1.78	6
2.98	2.45	6
4.08	3.66	6
5.15	5.31	6
9.26	9.91	6
15.53	14.72	6
28.11	28.85	6
53.16	52.71	6
101.39	101.12	6
188.68	188.03	6
336.66	335.98	6
556.12	556.61	6
820.91	827.16	6
1207.53	1213.37	6
1592.53	1579.91	6
1961.7	1969.88	6
2343.93	2349.97	6
2761.64	2716.81	6
3120.44	3112.77	6
3459.67	3460.53	6
3794.39	3786.47	6
0.45	0.41	6
0.5	0.58	6
0.92	0.89	6
1.21	1.47	6
1.73	2.48	6
2.5	1.96	6
2.77	2.67	6
3.84	3.23	6
4.65	5.47	6
6.48	7.95	6
11.24	10.85	6
19.77	18.95	6
34.8	35.13	6
67.48	67.6	6
127.08	126.93	6
227.92	223.82	6
384.78	385.56	6
647.13	643.63	6
879.59	881.94	6
1095.63	1107.32	6
1332.57	1336.45	6
1567.54	1570.75	6
1789.17	1804.6	6
2040.15	2035.95	6
2278.08	2282.18	6
0.4	0.34	6
0.47	0.46	6
0.68	0.73	6
1.29	1.13	6
2.15	2.08	6
2.29	2.8	6
3.47	2.97	6
4.17	4.03	6
7.1	6.45	6
12.01	11.23	6
20.2	20.77	6
38.84	37.91	6
73.38	71.25	6
128.0	131.14	6
233.16	230.02	6
392.82	389.69	6
607.22	604.52	6
942.93	956.16	6
1292.17	1299.7	6
1633.65	1632.67	6
1951.49	1974.36	6
2319.86	2298.24	6
2652.67	2643.84	6
2970.73	2971.62	6
3285.16	3276.73	6
0.45	0.42	6
0.52	0.52	6
0.93	0.9	6
1.45	1.35	6
2.08	2.01	6
3.45	2.5	6
2.13	3.11	6
3.44	3.78	6
4.18	4.96	6
7.24	6.28	6
9.76	9.88	6
17.69	18.45	6
32.94	31.82	6
57.83	57.39	6
109.54	104.5	6
188.54	189.49	6
330.59	331.02	6
563.14	565.97	6
795.72	792.82	6
1025.39	1015.72	6
1250.95	1240.77	6
1475.79	1489.75	6
1716.59	1719.29	6
1946.44	1953.08	6
2184.9	2199.13	6
0.38	0.4	7
0.54	0.52	7
0.82	0.91	7
1.51	1.38	7
2.23	2.58	7
3.06	2.53	7
2.95	3.05	7
3.44	2.85	7
4.1	4.98	7
5.87	6.71	7
10.26	11.05	7
19.03	18.95	7
34.26	34.05	7
65.68	63.98	7
119.43	119.76	7
219.44	217.14	7
373.7	377.34	7
625.59	628.0	7
866.64	870.37	7
1083.13	1087.27	7
1315.83	1316.95	7
1543.39	1534.89	7
1787.38	1790.0	7
2016.68	2024.65	7
2273.55	2271.08	7
0.42	0.39	7
0.64	0.63	7
0.74	0.77	7
1.26	1.33	7
2.25	2.45	7
1.76	2.13	7
2.83	3.3	7
4.91	5.14	7
7.61	7.59	7
14.68	14.06	7
26.3	27.7	7
49.62	49.76	7
97.84	96.01	7
178.69	179.34	7
316.51	316.59	7
534.79	532.28	7
784.06	797.0	7
1193.74	1183.21	7
1568.96	1565.84	7
1934.5	1929.72	7
2308.78	2305.45	7
2649.93	2664.51	7
3025.04	3018.74	7
3368.56	3358.48	7
3694.31	3674.99	7
0.4	0.39	7
0.46	0.51	7
0.71	0.73	7
1.32	1.25	7
2.22	1.91	7
2.56	1.8	7
3.0	3.65	7
3.21	3.59	7
4.54	4.22	7
6.57	6.74	7
9.75	9.57	7
16.59	15.83	7
29.07	28.87	7
52.78	54.18	7
98.34	97.94	7
178.56	177.66	7
314.19	309.55	7
541.44	544.91	7
777.97	778.58	7
990.42	999.09	7
1216.77	1219.35	7
1450.46	1450.84	7
1692.77	1701.46	7
1919.81	1928.01	7
2169.0	2158.22	7
0.39	0.36	7
0.49	0.53	7
0.77	0.71	7
1.24	1.17	7
1.97	1.82	7
2.92	2.39	7
2.93	3.15	7
5.21	4.96	7
6.55	6.72	7
12.79	12.92	7
23.01	21.89	7
41.95	41.9	7
79.01	80.05	7
145.87	144.85	7
259.64	260.75	7
432.39	429.11	7
647.91	652.19	7
1001.91	996.6	7
1342.56	1354.48	7
1691.21	1691.36	7
2044.06	2044.51	7
2411.91	2396.75	7
2748.49	2761.72	7
3078.98	3084.73	7
3406.91	3414.31	7
0.41	0.43	8
0.53	0.52	8
0.88	0.84	8
1.35	1.38	8
1.69	2.27	8
2.72	2.79	8
2.93	3.42	8
4.56	5.13	8
8.31	8.59	8
15.96	15.47	8
28.74	27.89	8
52.1	52.72	8
101.37	100.48	8
184.32	184.21	8
332.04	328.37	8
548.71	549.11	8
821.49	812.94	8
1231.53	1222.28	8
1624.15	1626.64	8
1996.9	2011.42	8
2444.39	2445.49	8
2851.78	2839.18	8
3255.2	3255.75	8
3658.37	3660.68	8
4053.16	4059.09	8
0.44	0.42	8
0.6	0.59	8
0.79	0.82	8
1.31	1.32	8
2.16	2.05	8
2.69	2.45	8
3.93	2.48	8
3.4	4.8	8
4.32	4.41	8
7.57	7.5	8
11.25	10.65	8
19.57	21.0	8
35.07	35.38	8
67.85	69.49	8
126.9	120.55	8
226.72	226.12	8
385.46	383.21	8
639.16	637.07	8
881.57	884.5	8
1120.71	1121.82	8
1364.45	1352.22	8
1564.56	1573.25	8
1791.08	1769.34	8
1969.3	1982.61	8
2162.65	2181.83	8
0.36	0.36	8
0.52	0.45	8
0.66	0.75	8
1.21	1.13	8
2.15	1.81	8
2.86	2.61	8
4.05	2.9	8
4.49	3.96	8
7.08	6.54	8
12.63	11.69	8
19.53	20.89	8
37.63	37.65	8
71.78	73.02	8
128.53	130.56	8
229.78	233.81	8
390.72	396.93	8
609.76	603.15	8
968.85	973.69	8
1321.95	1323.96	8
1665.9	1663.57	8
2025.05	2039.11	8
2373.02	2378.29	8
2759.66	2766.59	8
3129.55	3123.7	8
3506.13	3482.36	8
0.36	0.39	8
0.59	0.53	8
0.76	0.74	8
1.29	1.3	8
1.87	1.91	8
2.5	1.92	8
2.31	2.5	8
2.98	3.31	8
4.53	4.07	8
5.73	6.79	8
9.54	9.66	8
14.94	16.2	8
28.67	28.33	8
53.05	53.67	8
94.43	97.38	8
176.39	173.72	8
313.5	306.53	8
534.1	534.37	8
770.52	768.52	8
998.7	987.32	8
1230.07	1221.77	8
1471.1	1464.79	8
1666.23	1670.73	8
1883.75	1869.83	8
2080.8	2068.99	8
0.34	0.33	9
0.28	0.29	9
0.27	0.33	9
0.36	0.3	9
0.35	0.32	9
0.4	0.37	9
0.43	0.41	9
0.44	0.45	9
0.54	0.49	9
0.61	0.6	9
0.59	0.61	9
0.93	0.85	9
1.19	1.11	9
1.91	1.81	9
2.6	2.84	9
4.69	4.78	9
7.9	7.93	9
14.95	14.7	9
25.76	27.54	9
49.43	49.37	9
94.49	95.47	9
174.57	187.08	9
271.99	274.35	9
359.31	361.31	9
433.73	445.98	9
524.3	530.98	9
619.94	620.68	9
705.12	710.25	9
778.59	802.65	9
0.28	0.28	9
0.39	0.3	9
0.31	0.33	9
0.38	0.31	9
0.29	0.3	9
0.34	0.32	9
0.4	0.39	9
0.45	0.42	9
0.55	0.6	9
0.66	0.7	9
1.06	1.01	9
1.99	2.03	9
3.91	3.36	9
6.17	6.91	9
12.65	12.87	9
26.38	26.11	9
53.01	52.54	9
106.12	105.94	9
212.98	211.69	9
423.11	417.21	9
827.41	828.18	9
1630.8	1631.37	9
2434.69	2433.96	9
3209.2	3161.77	9
3888.4	3888.23	9
4632.29	4607.8	9
5402.66	5406.85	9
6311.48	6208.37	9
6996.57	7008.09	9
0.26	0.25	9
0.26	0.22	9
0.23	0.24	9
0.28	0.27	9
0.28	0.27	9
0.27	0.28	9
0.35	0.29	9
0.34	0.3	9
0.3	0.4	9
0.56	0.53	9
0.74	0.66	9
1.04	0.97	9
1.25	1.42	9
2.32	2.3	9
3.0	3.3	9
5.08	6.19	9
10.44	9.61	9
17.38	19.48	9
32.91	38.41	9
80.75	67.54	9
99.46	166.81	9
237.17	257.62	9
371.11	370.15	9
457.39	471.95	9
558.53	674.99	9
642.68	703.48	9
574.15	803.06	9
897.55	895.5	9
924.82	1052.44	9
0.27	0.26	9
0.26	0.23	9
0.3	0.32	9
0.32	0.28	9
0.32	0.29	9
0.39	0.35	9
0.35	0.38	9
0.45	0.39	9
0.5	0.55	9
0.72	0.7	9
1.22	1.07	9
1.88	1.97	9
3.01	3.87	9
6.24	6.82	9
13.36	15.09	9
28.03	28.6	9
55.42	58.6	9
114.81	119.31	9
222.1	228.33	9
431.77	470.79	9
891.52	900.78	9
1691.18	1832.28	9
2622.58	2637.09	9
3290.92	3468.79	9
4099.59	4163.38	9
4954.68	4934.45	9
5620.54	5848.05	9
6630.73	6644.27	9
7525.4	7519.9	9
0.28	0.26	10
0.31	0.21	10
0.34	0.32	10
0.3	0.36	10
0.26	0.27	10
0.35	0.33	10
0.34	0.37	10
0.34	0.36	10
0.37	0.4	10
0.52	0.58	10
0.69	0.71	10
1.09	0.93	10
1.53	1.56	10
2.6	2.83	10
4.69	4.37	10
8.24	8.67	10
16.19	15.96	10
31.02	30.83	10
60.23	60.91	10
117.16	119.94	10
234.07	236.21	10
448.65	457.88	10
672.56	678.19	10
905.84	903.2	10
1100.54	1124.05	10
1327.7	1342.16	10
1534.81	1560.72	10
1788.28	1784.49	10
1990.34	2009.07	10
0.25	0.27	10
0.28	0.24	10
0.33	0.28	10
0.26	0.26	10
0.32	0.33	10
0.29	0.29	10
0.32	0.32	10
0.38	0.52	10
0.54	0.53	10
0.73	0.88	10
1.09	1.06	10
1.34	2.12	10
2.97	2.53	10
5.82	4.85	10
10.38	10.02	10
21.59	21.44	10
42.51	42.39	10
85.35	85.35	10
169.51	169.7	10
335.46	335.76	10
674.8	670.27	10
1311.57	1300.07	10
1916.48	1911.56	10
2520.44	2519.91	10
3175.6	3132.92	10
3720.91	3727.06	10
4365.09	4322.12	10
4926.28	4933.15	10
5531.93	5533.22	10
0.25	0.24	10
0.23	0.25	10
0.23	0.25	10
0.26	0.23	10
0.24	0.27	10
0.3	0.32	10
0.29	0.32	10
0.35	0.35	10
0.33	0.38	10
0.53	0.52	10
0.69	0.66	10
1.11	1.0	10
1.75	1.74	10
2.77	2.84	10
4.65	4.79	10
10.73	9.71	10
19.6	19.37	10
33.67	39.83	10
60.54	72.23	10
120.87	144.76	10
223.7	263.73	10
487.24	470.17	10
676.31	707.8	10
968.49	961.05	10
1091.37	1141.14	10
1331.33	1404.16	10
1461.28	1584.05	10
1746.14	1820.51	10
1873.21	2071.92	10
0.25	0.25	10
0.24	0.28	10
0.26	0.25	10
0.26	0.27	10
0.28	0.27	10
0.29	0.29	10
0.34	0.34	10
0.37	0.42	10
0.44	0.56	10
0.75	0.8	10
0.97	1.35	10
2.31	2.29	10
3.19	3.12	10
5.59	6.69	10
12.1	10.85	10
22.18	24.3	10
46.92	49.51	10
87.9	97.86	10
178.21	194.04	10
349.01	363.92	10
705.86	741.89	10
1387.95	1492.06	10
2028.55	2063.41	10
2623.59	2739.71	10
3383.83	3480.31	10
3861.88	4079.39	10
4673.88	4610.34	10
5113.82	5297.79	10
5704.84	5835.94	10
0.26	0.27	11
0.26	0.28	11
0.27	0.26	11
0.27	0.34	11
0.31	0.25	11
0.33	0.31	11
0.35	0.31	11
0.38	0.43	11
0.51	0.54	11
0.62	0.55	11
1.08	0.93	11
2.14	1.62	11
2.35	3.28	11
5.58	6.08	11
9.69	9.75	11
20.56	19.59	11
43.85	43.44	11
83.97	84.43	11
166.86	165.43	11
333.52	328.22	11
661.95	657.99	11
1272.27	1274.52	11
1911.79	1896.02	11
2576.23	2512.77	11
3127.78	3132.58	11
3743.58	3747.35	11
4392.01	4360.21	11
5025.01	4980.69	11
5623.49	5583.05	11
0.27	0.26	11
0.24	0.27	11
0.28	0.29	11
0.27	0.28	11
0.28	0.34	11
0.28	0.36	11
0.37	0.31	11
0.27	0.4	11
0.43	0.45	11
0.57	0.53	11
0.75	0.72	11
1.03	1.07	11
1.49	1.51	11
2.47	2.86	11
4.4	4.19	11
8.34	8.42	11
16.4	16.06	11
30.68	31.17	11
60.1	60.22	11
115.88	116.52	11
225.42	234.3	11
453.12	459.56	11
665.47	674.43	11
879.55	888.76	11
1107.06	1104.4	11
1301.4	1316.61	11
1492.1	1516.28	11
1712.72	1734.59	11
1935.93	1949.73	11
0.25	0.23	11
0.24	0.27	11
0.25	0.22	11
0.25	0.25	11
0.26	0.24	11
0.29	0.27	11
0.26	0.31	11
0.34	0.32	11
0.47	0.52	11
0.68	0.67	11
0.9	0.93	11
1.83	1.78	11
3.16	3.16	11
4.79	4.5	11
9.6	8.14	11
19.28	18.44	11
39.49	41.94	11
77.97	81.91	11
165.17	169.03	11
326.52	336.78	11
601.63	667.17	11
1227.89	1244.15	11
1822.09	1830.06	11
2499.2	2474.27	11
2972.13	3000.62	11
3610.95	3660.11	11
4307.61	4186.92	11
4770.68	4828.16	11
5268.31	5424.63	11
0.24	0.23	11
0.29	0.22	11
0.28	0.28	11
0.26	0.29	11
0.29	0.26	11
0.28	0.27	11
0.35	0.35	11
0.37	0.34	11
0.44	0.34	11
0.66	0.57	11
0.79	0.78	11
1.13	1.19	11
1.78	1.71	11
3.01	3.17	11
4.74	5.0	11
9.49	9.59	11
19.09	18.48	11
33.46	35.9	11
63.11	66.0	11
119.93	139.67	11
240.83	251.29	11
477.9	500.84	11
662.18	746.7	11
885.95	957.35	11
1178.98	1236.08	11
1386.27	1434.13	11
1647.79	1666.92	11
1815.73	1885.04	11
1932.4	2125.19	11
0.27	0.23	12
0.27	0.27	12
0.25	0.24	12
0.29	0.28	12
0.25	0.27	12
0.27	0.28	12
0.32	0.31	12
0.41	0.39	12
0.47	0.43	12
0.65	0.7	12
1.06	0.9	12
1.88	1.77	12
2.99	3.42	12
6.62	6.36	12
11.86	11.88	12
24.3	23.92	12
49.5	49.19	12
98.25	97.25	12
194.53	194.34	12
385.51	385.57	12
772.64	770.8	12
1520.2	1501.44	12
2251.14	2221.67	12
2968.24	2944.78	12
3664.68	3669.0	12
4388.73	4394.44	12
5136.63	5114.22	12
5827.56	5835.19	12
6605.02	6560.95	12
0.27	0.25	12
0.27	0.27	12
0.3	0.33	12
0.25	0.24	12
0.28	0.25	12
0.31	0.33	12
0.35	0.33	12
0.35	0.4	12
0.39	0.47	12
0.53	0.52	12
0.58	0.62	12
0.82	0.8	12
1.21	1.09	12
1.78	1.71	12
2.58	2.68	12
4.72	4.64	12
7.72	8.13	12
14.21	14.66	12
26.04	26.68	12
49.2	49.77	12
97.66	95.8	12
174.58	185.89	12
266.82	274.21	12
358.56	356.95	12
443.6	444.57	12
504.96	532.47	12
603.54	619.32	12
707.84	710.75	12
775.39	800.87	12
0.24	0.23	12
0.21	0.22	12
0.22	0.27	12
0.22	0.25	12
0.22	0.24	12
0.27	0.25	12
0.27	0.31	12
0.32	0.37	12
0.43	0.39	12
0.5	0.64	12
1.01	0.96	12
1.64	1.58	12
3.23	3.12	12
5.94	5.74	12
12.4	11.99	12
23.82	24.99	12
47.11	49.52	12
92.35	98.61	12
193.61	203.11	12
367.52	390.39	12
770.68	772.28	12
1426.87	1529.62	12
2151.52	2231.06	12
2926.6	2914.88	12
3479.41	3702.61	12
4226.56	4300.87	12
4846.13	5006.47	12
5762.14	5767.49	12
6439.36	6439.36	12
0.27	0.26	12
0.26	0.27	12
0.26	0.22	12
0.28	0.25	12
0.34	0.24	12
0.32	0.23	12
0.34	0.41	12
0.34	0.41	12
0.45	0.49	12
0.58	0.61	12
0.67	0.65	12
1.1	0.94	12
1.27	1.47	12
2.24	2.12	12
2.91	3.39	12
5.89	6.02	12
11.9	10.35	12
18.6	19.99	12
33.39	37.45	12
73.18	67.07	12
101.05	121.4	12
224.91	301.29	12
317.51	399.87	12
417.48	489.36	12
541.54	606.91	12
717.53	657.98	12
801.17	782.56	12
906.91	939.22	12
1022.1	1064.15	12
0.27	0.28	13
0.35	0.32	13
0.43	0.51	13
0.59	0.68	13
1.1	1.07	13
1.68	1.99	13
3.3	2.96	13
3.31	3.17	13
4.04	4.39	13
5.48	6.72	13
7.74	8.66	13
15.1	15.4	13
23.21	24.57	13
41.71	43.17	13
70.22	68.91	13
106.86	109.92	13
144.64	144.61	13
203.72	195.66	13
314.72	307.98	13
519.5	515.55	13
735.85	733.5	13
946.72	949.36	13
1161.24	1168.5	13
1375.65	1379.42	13
1596.63	1583.97	13
1813.2	1779.48	13
1973.51	1935.16	13
0.29	0.24	13
0.35	0.34	13
0.47	0.41	13
0.64	0.61	13
1.12	1.06	13
1.86	1.98	13
3.24	2.77	13
4.48	4.1	13
3.61	5.51	13
6.14	4.75	13
10.82	9.28	13
13.32	16.2	13
27.66	27.43	13
46.56	47.36	13
79.03	82.54	13
129.58	126.09	13
182.89	186.41	13
283.24	282.04	13
471.5	472.69	13
880.68	879.12	13
1272.36	1277.39	13
1660.59	1642.26	13
2020.46	2022.37	13
2394.59	2370.57	13
2717.84	2721.21	13
3056.56	3049.19	13
3377.74	3379.99	13
0.24	0.27	13
0.29	0.32	13
0.39	0.43	13
0.6	0.62	13
0.95	0.96	13
