1.01	1.17	4
1.17	1.32	4
1.03	1.14	4
1.05	1.26	4
1.31	1.43	4
1.62	1.64	4
2.02	2.11	4
2.37	2.6	4
3.73	3.66	4
5.71	6.07	4
9.85	10.13	4
19.48	18.78	4
35.11	34.64	4
67.95	67.92	4
130.75	131.08	4
258.45	261.83	4
515.62	512.28	4
989.71	993.41	4
1463.32	1467.76	4
1945.1	1937.21	4
2432.75	2405.39	4
2890.39	2887.85	4
3364.43	3374.19	4
3878.08	3847.14	4
4343.24	4300.86	4
1.03	1.35	4
0.93	1.17	4
1.06	1.0	4
1.96	1.5	4
1.27	1.38	4
1.58	1.59	4
2.42	1.91	4
2.21	2.08	4
3.16	2.6	4
3.85	3.76	4
5.72	6.45	4
9.72	9.97	4
17.62	17.29	4
32.04	31.68	4
60.37	63.95	4
118.79	115.28	4
224.3	222.55	4
443.55	442.56	4
651.33	637.58	4
839.46	837.66	4
1061.11	1051.15	4
1276.88	1251.25	4
1443.67	1470.31	4
1687.73	1630.65	4
1850.6	1923.0	4
1.1	1.16	4
1.13	1.11	4
1.2	1.17	4
1.15	1.34	4
1.54	1.49	4
1.72	1.89	4
2.02	2.77	4
2.57	2.58	4
3.41	3.43	4
5.31	5.63	4
9.6	9.51	4
17.1	17.17	4
32.96	33.17	4
62.46	64.65	4
123.66	124.43	4
244.43	245.91	4
489.68	482.44	4
945.16	935.36	4
1390.92	1402.73	4
1851.09	1832.59	4
2307.38	2312.03	4
2772.66	2722.37	4
3238.72	3179.0	4
3688.9	3671.73	4
4100.12	4108.88	4
1.11	1.24	4
1.13	1.24	4
1.13	1.4	4
1.29	1.17	4
1.44	1.61	4
1.57	1.58	4
1.82	1.86	4
2.95	3.2	4
3.12	2.85	4
3.89	3.93	4
5.49	5.63	4
9.02	8.75	4
15.35	15.45	4
28.49	28.21	4
52.22	53.13	4
95.52	95.53	4
189.62	183.0	4
357.36	364.22	4
526.32	517.94	4
693.88	681.58	4
839.21	855.79	4
1027.74	1010.4	4
1248.74	1215.97	4
1369.0	1321.58	4
1513.05	1493.39	4
1.01	1.23	5
1.44	1.27	5
1.12	1.32	5
1.45	1.28	5
1.59	1.6	5
1.82	1.67	5
2.67	2.1	5
2.35	2.41	5
2.83	3.22	5
4.28	4.4	5
6.81	7.0	5
12.32	12.24	5
21.4	22.27	5
40.59	42.16	5
77.26	78.22	5
148.49	145.91	5
289.31	293.35	5
542.33	563.47	5
807.13	831.34	5
991.91	1146.08	5
1290.98	1354.98	5
1702.69	1644.9	5
1905.06	1930.04	5
2158.09	2155.62	5
2437.51	2399.78	5
0.94	1.11	5
1.06	1.24	5
1.07	1.35	5
1.38	1.3	5
1.64	1.67	5
2.06	1.96	5
2.42	2.49	5
3.5	3.1	5
5.45	4.28	5
9.14	7.19	5
16.62	12.75	5
23.27	22.74	5
43.12	44.35	5
84.69	85.42	5
166.15	164.2	5
467.41	327.37	5
1475.97	645.93	5
1793.2	1253.12	5
2701.61	1859.11	5
4615.22	2474.39	5
4398.99	3090.88	5
3722.56	3673.81	5
6150.66	4299.9	5
7004.28	4922.63	5
5580.07	5537.59	5
1.03	1.1	5
1.21	1.76	5
1.23	1.33	5
1.33	1.7	5
1.7	1.94	5
1.94	1.95	5
2.28	2.17	5
2.62	2.38	5
3.28	3.11	5
4.6	4.49	5
6.64	7.11	5
10.98	10.63	5
19.69	18.68	5
37.35	37.57	5
65.44	65.69	5
123.77	122.55	5
255.93	238.07	5
459.4	446.04	5
678.74	685.92	5
880.63	879.59	5
1118.24	1093.58	5
1396.53	1332.5	5
1594.06	1558.99	5
1827.04	1751.39	5
2147.65	1946.09	5
1.06	1.12	5
0.98	1.34	5
1.22	1.38	5
1.24	1.51	5
1.61	1.59	5
2.13	2.35	5
2.34	2.64	5
3.62	3.59	5
5.65	4.91	5
7.07	7.44	5
16.79	13.22	5
40.78	22.88	5
60.81	43.36	5
153.12	84.35	5
166.04	166.83	5
743.58	327.1	5
650.75	654.73	5
1830.3	1258.84	5
1879.19	1885.12	5
3545.74	2481.92	5
4445.6	3120.44	5
5310.29	3709.93	5
4326.93	4339.96	5
9085.14	4951.1	5
8048.09	5562.83	5
1.19	1.12	6
1.09	1.1	6
1.31	1.43	6
1.32	1.34	6
1.69	1.5	6
1.67	2.02	6
2.71	2.2	6
2.71	2.79	6
4.0	3.95	6
6.23	6.28	6
10.76	11.19	6
19.98	19.62	6
37.02	38.92	6
71.3	75.25	6
142.84	144.13	6
281.87	289.26	6
554.15	549.78	6
1077.13	1084.31	6
1554.67	1600.09	6
2124.41	2127.08	6
2638.35	2640.41	6
3218.21	3164.79	6
3618.19	3728.35	6
4228.53	4270.97	6
4752.9	4815.32	6
1.14	1.19	6
1.29	1.16	6
1.17	1.38	6
1.49	1.49	6
1.62	1.78	6
1.95	1.99	6
2.43	2.27	6
3.18	2.93	6
4.92	4.0	6
7.81	7.05	6
14.67	10.41	6
19.11	19.62	6
35.48	35.73	6
99.86	69.89	6
261.47	135.52	6
268.13	269.52	6
528.97	533.9	6
1042.74	1044.99	6
3013.12	1549.56	6
2070.64	2053.3	6
3748.84	2557.98	6
4529.46	3068.86	6
3579.15	3582.23	6
7801.15	4099.49	6
6685.52	4609.34	6
1.13	1.11	6
1.11	1.23	6
1.39	1.34	6
1.47	1.54	6
1.82	1.68	6
1.94	2.07	6
2.27	2.32	6
2.71	2.9	6
4.07	4.19	6
6.16	5.91	6
9.86	9.82	6
17.96	18.2	6
35.54	32.66	6
65.77	62.98	6
128.27	122.11	6
247.54	239.88	6
485.33	464.14	6
976.75	897.73	6
1415.7	1334.73	6
1786.87	1808.71	6
2311.84	2246.97	6
2700.11	2629.68	6
3408.98	3065.21	6
3699.47	3525.93	6
3928.27	3966.81	6
1.1	1.16	6
1.28	1.3	6
1.86	1.31	6
1.32	1.51	6
1.72	1.71	6
2.18	2.31	6
2.79	2.77	6
3.26	3.92	6
4.69	4.39	6
8.2	7.04	6
14.36	11.68	6
19.85	20.37	6
37.44	38.05	6
103.73	73.38	6
143.98	143.86	6
518.05	282.33	6
562.96	564.87	6
1095.65	1098.33	6
2989.76	1631.65	6
3086.05	2159.41	6
2701.59	2708.05	6
4590.59	3242.55	6
3753.14	3765.3	6
4302.65	4321.33	6
4840.83	4843.39	6
1.1	1.15	7
1.22	1.04	7
1.32	1.37	7
1.51	1.71	7
1.65	1.65	7
1.91	1.96	7
2.48	2.56	7
3.73	2.97	7
3.82	3.79	7
7.52	6.33	7
13.91	9.71	7
25.65	18.34	7
32.52	33.09	7
130.95	61.99	7
122.61	121.61	7
370.36	238.37	7
477.55	481.64	7
1455.67	924.83	7
2166.12	1398.7	7
1902.56	1912.87	7
2412.66	2399.14	7
2911.07	2938.59	7
8669.77	3409.55	7
5898.05	3940.62	7
6632.38	4445.59	7
1.08	1.74	7
1.77	1.22	7
1.23	2.16	7
1.4	1.53	7
1.34	1.59	7
1.84	1.78	7
2.04	2.06	7
2.9	2.82	7
4.27	3.77	7
6.3	6.55	7
10.86	11.09	7
20.43	20.35	7
38.47	38.74	7
75.63	73.07	7
140.91	142.38	7
274.39	281.47	7
536.38	565.72	7
1054.75	1090.75	7
1532.28	1580.05	7
2098.32	2137.54	7
2664.23	2676.19	7
3146.88	3139.2	7
3643.98	3641.65	7
4251.66	4236.74	7
4590.35	4793.4	7
1.06	1.79	7
1.23	1.16	7
1.42	1.23	7
1.39	1.52	7
2.13	1.79	7
2.07	2.27	7
3.46	2.84	7
3.14	3.32	7
4.67	4.27	7
6.37	6.27	7
14.71	11.01	7
35.52	20.32	7
36.64	36.75	7
102.38	70.12	7
199.46	139.2	7
400.51	274.08	7
787.13	542.54	7
1058.52	1051.71	7
2260.55	1589.57	7
2121.35	2116.17	7
5004.44	2650.1	7
5958.39	3198.2	7
6899.66	3705.22	7
4250.55	4247.33	7
6889.62	4799.93	7
1.06	1.11	7
1.19	1.22	7
1.46	1.25	7
1.53	1.35	7
1.66	1.53	7
2.04	1.73	7
2.24	2.15	7
2.75	2.71	7
3.75	3.74	7
6.09	5.91	7
9.72	9.87	7
18.16	18.04	7
35.37	33.17	7
65.51	63.03	7
120.31	121.48	7
240.11	235.3	7
513.76	462.91	7
914.92	902.01	7
1409.39	1325.92	7
1865.25	1774.58	7
2230.64	2244.59	7
2927.5	2916.78	7
3232.5	3069.46	7
3600.74	3551.16	7
3960.68	3930.37	7
1.19	1.06	8
1.21	1.37	8
1.41	1.06	8
1.54	1.52	8
1.66	1.74	8
1.97	1.89	8
2.62	2.62	8
3.16	3.46	8
4.28	4.42	8
9.26	8.07	8
12.57	12.2	8
41.57	22.15	8
61.73	44.0	8
156.29	84.26	8
235.12	165.02	8
470.31	325.46	8
646.34	646.15	8
1804.07	1261.1	8
1865.09	1870.07	8
3568.07	2487.71	8
3088.82	3113.03	8
5361.28	3725.9	8
4345.72	4321.82	8
4944.58	4911.31	8
5564.0	5564.31	8
1.21	0.96	8
1.41	1.22	8
1.35	1.7	8
1.49	1.48	8
1.66	1.42	8
2.02	1.73	8
2.07	2.05	8
2.39	2.54	8
3.23	3.23	8
4.69	4.32	8
6.93	6.9	8
12.43	12.06	8
20.93	22.01	8
39.41	40.52	8
76.49	78.92	8
143.09	148.41	8
291.0	294.68	8
527.78	545.25	8
814.94	825.53	8
1104.55	1116.18	8
1330.59	1380.78	8
1653.01	1678.44	8
1911.8	1899.4	8
2143.84	2162.07	8
2260.26	2513.02	8
1.18	1.03	8
1.22	1.02	8
1.28	1.42	8
1.41	1.46	8
1.5	1.75	8
1.96	1.99	8
2.51	2.69	8
3.07	3.23	8
6.31	4.67	8
7.0	7.23	8
12.61	12.72	8
22.9	22.49	8
61.04	43.98	8
84.75	84.32	8
233.74	164.83	8
466.44	329.32	8
933.55	650.05	8
1823.78	1276.92	8
1877.76	1890.12	8
2501.12	2503.94	8
3125.79	3121.2	8
3737.71	3752.32	8
4352.21	4387.56	8
7072.1	5005.9	8
10509.14	5628.94	8
0.91	1.18	8
1.16	1.11	8
1.25	1.33	8
1.43	1.4	8
1.55	1.57	8
2.01	1.92	8
1.96	2.21	8
2.57	2.64	8
3.21	3.27	8
4.42	4.64	8
6.68	6.67	8
10.88	10.78	8
20.66	19.32	8
36.44	34.77	8
66.58	65.12	8
124.63	125.41	8
257.49	240.94	8
449.87	460.48	8
692.62	698.2	8
909.89	878.82	8
1149.85	1101.45	8
1388.16	1318.39	8
1620.91	1593.35	8
1869.67	1762.93	8
2065.03	1994.83	8
1.19	1.05	9
1.44	1.39	9
1.67	1.71	9
2.21	2.08	9
2.36	2.43	9
2.9	2.44	9
3.15	2.79	9
3.97	4.39	9
4.93	4.84	9
7.3	7.1	9
11.87	11.93	9
21.32	20.95	9
37.5	38.03	9
72.15	70.32	9
139.66	135.64	9
264.28	264.83	9
509.9	518.48	9
763.07	764.04	9
989.63	992.26	9
1242.22	1202.77	9
1512.26	1468.7	9
1708.09	1696.27	9
1964.52	1974.28	9
2206.1	2220.49	9
1.24	1.15	9
1.36	1.36	9
1.61	1.55	9
1.83	2.0	9
2.63	2.16	9
2.58	2.41	9
3.29	3.46	9
4.43	4.4	9
6.89	7.12	9
10.98	11.5	9
20.92	19.58	9
39.86	39.12	9
75.43	74.12	9
145.07	147.19	9
295.46	288.27	9
567.85	578.07	9
1126.59	1110.34	9
1665.34	1663.24	9
2197.36	2201.31	9
2750.8	2722.31	9
3248.07	3237.81	9
3817.95	3781.78	9
4355.87	4303.19	9
4850.64	4901.99	9
1.26	1.2	9
1.5	1.39	9
1.68	1.5	9
2.14	1.98	9
2.55	2.24	9
2.94	2.89	9
2.98	2.99	9
3.9	3.78	9
4.87	4.64	9
7.0	7.22	9
11.58	10.86	9
19.09	19.2	9
35.0	34.08	9
63.56	61.02	9
118.76	122.75	9
227.2	226.88	9
432.13	426.72	9
644.96	624.37	9
836.65	846.12	9
1057.96	1043.66	9
1252.91	1248.75	9
1460.71	1416.11	9
1685.01	1637.16	9
1875.53	1830.0	9
1.23	1.19	9
1.25	1.39	9
1.88	1.55	9
2.06	1.94	9
2.65	2.39	9
3.7	3.12	9
3.43	2.87	9
4.66	4.6	9
6.29	6.35	9
10.9	10.46	9
19.64	19.09	9
35.64	35.13	9
67.33	67.84	9
132.77	133.09	9
255.48	259.17	9
512.29	507.11	9
978.87	971.84	9
1485.4	1462.78	9
1930.32	1958.72	9
2437.39	2405.91	9
2907.43	2880.31	9
3344.1	3344.71	9
3799.87	3799.35	9
4279.87	4292.27	9
1.15	1.1	10
1.4	1.39	10
1.69	1.69	10
1.86	1.95	10
3.17	2.12	10
2.89	2.47	10
3.24	3.3	10
4.11	4.1	10
6.51	6.24	10
11.0	10.82	10
19.11	19.64	10
36.86	36.34	10
69.43	69.3	10
133.82	136.43	10
265.6	262.07	10
522.37	524.63	10
1013.3	1005.61	10
1511.53	1490.21	10
2004.45	2013.89	10
2491.36	2498.43	10
2974.34	2973.31	10
3479.55	3471.78	10
3990.22	3935.34	10
4422.42	4524.38	10
1.24	1.29	10
1.2	1.24	10
1.56	1.68	10
2.2	1.87	10
2.25	2.11	10
2.82	2.51	10
2.76	3.03	10
4.21	3.93	10
5.48	5.28	10
8.36	8.14	10
14.34	14.12	10
26.03	25.84	10
48.45	47.93	10
92.24	93.59	10
180.96	181.65	10
355.34	355.95	10
692.33	690.78	10
1041.7	1027.28	10
1354.85	1346.25	10
1691.73	1676.85	10
2025.09	2048.29	10
2358.12	2357.82	10
2711.11	2711.38	10
3084.9	3020.19	10
1.12	0.89	10
1.85	1.36	10
1.61	1.57	10
2.25	2.11	10
2.57	2.67	10
3.28	3.06	10
3.0	3.44	10
4.71	5.24	10
6.77	6.42	10
10.13	10.58	10
18.27	17.91	10
34.28	32.59	10
64.42	61.04	10
120.17	121.75	10
237.79	235.03	10
470.48	462.6	10
902.35	914.24	10
1340.0	1324.71	10
1780.3	1761.03	10
2191.79	2216.98	10
2652.85	2604.86	10
3066.71	3080.03	10
3466.97	3483.47	10
3942.1	3924.01	10
1.18	1.16	10
1.33	1.37	10
1.67	1.65	10
2.09	2.25	10
2.61	2.42	10
3.01	2.49	10
3.47	3.28	10
4.05	3.97	10
5.53	5.63	10
8.4	7.64	10
13.12	13.48	10
23.66	23.71	10
43.32	44.25	10
85.1	85.04	10
166.96	164.62	10
329.13	326.75	10
628.76	629.31	10
939.65	928.49	10
1239.31	1241.13	10
1543.43	1537.4	10
1837.0	1837.55	10
2294.3	2450.78	10
2454.67	2456.9	10
2771.28	2753.77	10
1.15	1.0	11
2.81	1.31	11
1.68	1.43	11
2.24	1.91	11
2.4	2.35	11
2.86	2.53	11
3.29	3.14	11
3.86	3.86	11
5.46	5.71	11
8.32	8.21	11
13.96	14.09	11
25.67	25.35	11
49.24	48.31	11
94.02	92.92	11
181.82	182.11	11
360.64	359.62	11
698.02	700.91	11
1028.2	1041.71	11
1362.54	1389.71	11
1726.21	1698.27	11
2036.03	2057.81	11
2407.58	2385.15	11
2726.66	2731.28	11
3053.96	3091.63	11
1.25	1.16	11
1.27	1.26	11
1.74	1.57	11
2.1	1.91	11
2.28	2.5	11
2.58	2.55	11
3.21	3.08	11
4.34	4.96	11
6.47	6.51	11
11.38	10.51	11
19.7	19.41	11
37.62	36.19	11
69.76	70.76	11
136.38	134.69	11
266.03	263.14	11
524.45	521.98	11
1026.4	1001.5	11
1517.73	1506.19	11
2003.8	2005.43	11
2515.6	2487.79	11
2990.35	3001.23	11
3474.04	3486.17	11
3963.76	3950.15	11
4430.4	4469.53	11
1.08	1.13	11
1.66	1.44	11
1.83	1.68	11
2.08	1.94	11
2.53	2.74	11
3.12	3.16	11
4.1	3.2	11
3.82	3.66	11
5.13	5.46	11
7.85	8.38	11
13.21	13.56	11
24.06	23.55	11
44.72	43.76	11
85.53	84.86	11
164.84	167.22	11
329.96	323.21	11
632.91	631.57	11
941.19	935.59	11
1255.2	1246.27	11
1562.36	1563.61	11
1881.37	1884.66	11
2194.64	2180.45	11
2499.14	2503.09	11
2809.09	2812.99	11
1.27	1.2	11
1.46	1.25	11
1.68	1.62	11
2.28	2.04	11
2.55	2.49	11
3.14	3.69	11
3.62	3.72	11
4.35	4.31	11
6.6	6.1	11
10.07	10.86	11
18.83	18.28	11
32.91	33.31	11
62.68	63.8	11
122.49	123.47	11
234.65	236.9	11
476.98	461.43	11
907.9	899.85	11
1338.34	1344.42	11
1792.22	1754.68	11
2228.49	2178.39	11
2640.65	2625.09	11
3050.06	3075.31	11
3504.71	3505.29	11
3973.22	3944.52	11
1.26	1.14	12
1.3	1.22	12
2.11	1.56	12
1.91	2.0	12
2.19	2.26	12
2.96	2.71	12
4.3	3.46	12
4.47	4.46	12
6.83	6.81	12
11.23	10.78	12
20.61	20.54	12
39.11	38.88	12
75.38	75.7	12
147.67	148.72	12
285.13	286.68	12
574.22	571.28	12
1108.61	1118.94	12
1647.56	1673.54	12
2193.14	2206.28	12
2722.09	2769.99	12
3282.92	3243.17	12
3825.19	3752.81	12
4343.24	4293.66	12
4926.18	4915.11	12
1.32	1.24	12
1.47	1.35	12
1.55	1.4	12
2.38	1.87	12
2.15	2.35	12
2.65	2.27	12
2.73	3.47	12
3.77	3.6	12
4.95	5.14	12
7.6	7.62	12
12.39	12.4	12
21.0	21.08	12
38.37	38.43	12
72.01	71.52	12
136.18	137.72	12
268.1	261.13	12
520.49	507.14	12
763.89	746.62	12
982.78	981.86	12
1237.16	1248.66	12
1488.15	1460.95	12
1771.1	1772.7	12
2015.27	1942.11	12
2214.21	2253.39	12
1.12	1.16	12
1.98	1.14	12
1.64	1.62	12
2.11	2.17	12
2.86	2.81	12
2.97	2.87	12
3.04	3.41	12
4.21	4.45	12
6.44	6.69	12
11.32	10.73	12
19.56	18.81	12
34.92	35.9	12
66.33	66.86	12
131.58	132.24	12
260.27	258.68	12
512.09	508.11	12
986.25	985.6	12
1451.48	1486.21	12
1940.72	1927.88	12
2413.22	2416.9	12
2873.91	2877.49	12
3351.54	3344.26	12
3802.2	3845.47	12
4303.78	4340.32	12
1.14	1.13	12
1.3	1.25	12
1.8	1.64	12
2.0	2.11	12
2.48	2.35	12
2.7	2.94	12
3.27	3.44	12
3.57	3.71	12
4.78	4.92	12
7.26	7.56	12
11.23	11.02	12
18.44	20.27	12
35.35	34.13	12
63.46	66.02	12
124.36	119.47	12
235.14	228.61	12
437.73	448.62	12
687.35	636.15	12
866.8	860.37	12
1064.44	1094.2	12
1358.79	1263.21	12
1494.14	1517.5	12
1684.61	1712.77	12
1997.11	1890.13	12
0.9	0.83	13
1.0	1.05	13
1.35	1.14	13
1.53	1.35	13
1.82	1.86	13
2.01	2.19	13
2.3	2.16	13
2.2	2.22	13
2.19	2.5	13
2.64	2.6	13
3.13	3.13	13
3.45	3.1	13
4.4	4.82	13
5.65	6.53	13
9.47	9.7	13
16.15	17.13	13
29.9	34.21	13
55.58	66.4	13
117.71	137.23	13
202.97	282.24	13
397.23	557.97	13
767.69	1093.11	13
1116.64	1641.92	13
1502.92	2185.23	13
2117.6	2706.31	13
2230.75	3277.87	13
2981.95	3762.85	13
2939.82	4368.7	13
3341.86	4825.82	13
0.84	0.92	13
1.09	1.05	13
1.17	1.24	13
1.6	1.56	13
1.82	1.8	13
2.15	2.03	13
2.17	2.08	13
2.35	2.1	13
2.58	2.53	13
2.8	2.89	13
3.23	3.77	13
5.11	5.05	13
8.34	8.48	13
13.61	15.11	13
28.27	28.92	13
54.48	54.85	13
105.49	75.91	13
205.41	171.66	13
354.21	294.65	13
811.78	485.33	13
1415.57	963.55	13
2746.94	2080.46	13
4734.65	2794.18	13
6266.71	3687.27	13
7837.42	4651.55	13
9333.76	5551.12	13
10959.7	6509.01	13
12381.74	7431.0	13
13974.54	8323.6	13
0.98	0.88	13
1.05	0.99	13
1.23	1.28	13
1.62	1.58	13
1.79	1.66	13
2.03	2.01	13
2.39	2.06	13
2.31	2.06	13
2.32	2.46	13
2.91	2.59	13
3.03	3.56	13
3.2	3.84	13
4.58	5.32	13
5.94	7.93	13
10.2	12.51	13
16.35	23.37	13
29.61	43.54	13
55.33	79.91	13
104.81	148.78	13
200.02	290.79	13
454.09	569.58	13
768.15	1103.99	13
1148.58	1654.39	13
1497.43	2149.27	13
1878.8	2693.61	13
2550.0	3189.9	13
2598.34	3662.84	13
2956.1	4262.39	13
3813.11	4742.87	13
0.96	0.88	13
1.02	0.99	13
1.16	1.22	13
1.53	1.42	13
1.94	1.5	13
1.77	2.02	13
2.14	2.1	13
2.22	2.53	13
2.72	2.18	13
3.23	3.52	13
3.65	3.91	13
5.38	5.61	13
8.5	8.22	13
13.42	16.27	13
27.71	29.69	13
54.07	59.51	13
104.75	68.09	13
208.33	189.34	13
411.89	272.04	13
704.05	492.16	13
1398.96	964.99	13
3183.47	2222.94	13
4726.21	2802.09	13
6307.18	3683.86	13
7826.22	4628.18	13
9390.46	5441.85	13
10935.15	6469.54	13
12498.19	7304.16	13
14103.97	8249.1	13
0.86	1.0	14
1.05	1.09	14
1.32	1.35	14
1.42	1.54	14
1.72	2.03	14
2.13	2.0	14
2.14	2.06	14
2.36	2.55	14
2.21	2.31	14
2.54	2.8	14
2.84	3.02	14
3.74	4.15	14
4.94	5.22	14
8.6	8.64	14
13.65	14.82	14
25.02	26.12	14
48.68	49.37	14
101.75	93.04	14
173.37	181.37	14
363.56	359.82	14
666.98	774.56	14
1320.34	1527.38	14
1932.55	2294.68	14
2554.61	3058.63	14
3243.68	3802.89	14
3809.41	4587.67	14
4457.31	5286.51	14
