1.15	1.24	5
1.24	1.35	5
1.47	1.3	5
1.61	1.67	5
2.02	1.96	5
2.72	2.49	5
4.3	3.1	5
7.96	4.28	5
13.35	7.19	5
24.7	12.75	5
48.48	22.74	5
95.18	44.35	5
189.71	85.42	5
375.12	164.2	5
741.44	327.37	5
1477.48	645.93	5
2931.49	1253.12	5
4343.93	1859.11	5
5712.37	2474.39	5
7114.35	3090.88	5
8520.81	3673.81	5
9915.79	4299.9	5
11385.31	4922.63	5
12734.54	5537.59	5
1.47	1.1	5
1.18	1.76	5
1.24	1.33	5
1.64	1.7	5
1.7	1.94	5
2.02	1.95	5
2.23	2.17	5
2.59	2.38	5
3.21	3.11	5
4.55	4.49	5
6.9	7.11	5
12.34	10.63	5
21.17	18.68	5
39.61	37.57	5
72.14	65.69	5
139.02	122.55	5
269.2	238.07	5
504.48	446.04	5
756.22	685.92	5
988.62	879.59	5
1245.86	1093.58	5
1502.66	1332.5	5
1758.16	1558.99	5
1980.16	1751.39	5
2191.64	1946.09	5
1.11	1.12	5
1.17	1.34	5
1.28	1.38	5
1.43	1.51	5
1.91	1.59	5
2.03	2.35	5
2.85	2.64	5
4.35	3.59	5
7.3	4.91	5
13.4	7.44	5
25.25	13.22	5
49.52	22.88	5
96.57	43.36	5
191.51	84.35	5
372.34	166.83	5
743.64	327.1	5
1484.95	654.73	5
2876.39	1258.84	5
4308.85	1885.12	5
5755.05	2481.92	5
7180.65	3120.44	5
8598.2	3709.93	5
9989.42	4339.96	5
11467.86	4951.1	5
12687.42	5562.83	5
1.03	1.12	6
1.04	1.1	6
1.46	1.43	6
1.48	1.34	6
1.69	1.5	6
1.72	2.02	6
2.09	2.2	6
2.72	2.79	6
3.87	3.95	6
6.06	6.28	6
10.84	11.19	6
19.18	19.62	6
37.05	38.92	6
70.03	75.25	6
137.13	144.13	6
265.61	289.26	6
520.25	549.78	6
1024.43	1084.31	6
1527.52	1600.09	6
2016.07	2127.08	6
2508.89	2640.41	6
3018.81	3164.79	6
3515.68	3728.35	6
4034.31	4270.97	6
4450.11	4815.32	6
1.19	1.19	6
1.32	1.16	6
1.17	1.38	6
1.17	1.49	6
1.63	1.78	6
1.94	1.99	6
2.81	2.27	6
3.98	2.93	6
6.58	4.0	6
11.87	7.05	6
21.77	10.41	6
42.93	19.62	6
83.92	35.73	6
165.73	69.89	6
323.21	135.52	6
637.95	269.52	6
1281.61	533.9	6
2495.93	1044.99	6
3696.58	1549.56	6
4898.74	2053.3	6
6168.14	2557.98	6
7301.07	3068.86	6
8564.04	3582.23	6
9825.66	4099.49	6
11073.61	4609.34	6
1.08	1.11	6
1.06	1.23	6
1.19	1.34	6
1.6	1.54	6
1.68	1.68	6
1.87	2.07	6
2.28	2.32	6
2.69	2.9	6
3.96	4.19	6
6.7	5.91	6
10.42	9.82	6
19.78	18.2	6
36.51	32.66	6
69.89	62.98	6
135.88	122.11	6
267.9	239.88	6
529.11	464.14	6
1013.75	897.73	6
1514.25	1334.73	6
2030.45	1808.71	6
2507.54	2246.97	6
3047.87	2629.68	6
3555.46	3065.21	6
4078.02	3525.93	6
4530.3	3966.81	6
1.11	1.16	6
1.22	1.3	6
1.32	1.31	6
1.78	1.51	6
1.47	1.71	6
2.06	2.31	6
2.88	2.77	6
4.13	3.92	6
6.68	4.39	6
11.82	7.04	6
21.59	11.68	6
42.71	20.37	6
83.53	38.05	6
165.82	73.38	6
324.75	143.86	6
641.54	282.33	6
1286.27	564.87	6
2488.58	1098.33	6
3741.39	1631.65	6
4903.7	2159.41	6
6095.41	2708.05	6
7362.5	3242.55	6
8625.72	3765.3	6
9818.92	4321.33	6
11114.41	4843.39	6
1.14	1.15	7
1.1	1.04	7
1.3	1.37	7
1.26	1.71	7
1.5	1.65	7
1.97	1.96	7
2.73	2.56	7
3.94	2.97	7
7.04	3.79	7
12.27	6.33	7
22.51	9.71	7
43.83	18.34	7
83.5	33.09	7
162.63	61.99	7
325.36	121.61	7
649.36	238.37	7
1273.21	481.64	7
2500.41	924.83	7
3759.44	1398.7	7
4973.51	1912.87	7
6222.07	2399.14	7
7376.37	2938.59	7
8520.87	3409.55	7
9705.77	3940.62	7
11012.5	4445.59	7
1.12	1.74	7
1.17	1.22	7
1.37	2.16	7
1.29	1.53	7
1.59	1.59	7
1.85	1.78	7
1.83	2.06	7
2.55	2.82	7
3.72	3.77	7
6.01	6.55	7
10.77	11.09	7
19.17	20.35	7
37.19	38.74	7
69.97	73.07	7
134.44	142.38	7
265.89	281.47	7
517.82	565.72	7
1013.88	1090.75	7
1505.05	1580.05	7
1995.22	2137.54	7
2501.67	2676.19	7
3031.92	3139.2	7
3537.53	3641.65	7
4057.67	4236.74	7
4486.65	4793.4	7
1.2	1.79	7
1.18	1.16	7
1.47	1.23	7
1.44	1.52	7
1.64	1.79	7
2.13	2.27	7
2.62	2.84	7
3.86	3.32	7
6.54	4.27	7
11.8	6.27	7
21.76	11.01	7
43.34	20.32	7
86.58	36.75	7
163.0	70.12	7
323.22	139.2	7
652.24	274.08	7
1277.84	542.54	7
2505.22	1051.71	7
3752.01	1589.57	7
5005.38	2116.17	7
6195.56	2650.1	7
7264.28	3198.2	7
8598.97	3705.22	7
9846.45	4247.33	7
11011.87	4799.93	7
1.17	1.11	7
1.25	1.22	7
1.31	1.25	7
1.27	1.35	7
1.76	1.53	7
1.96	1.73	7
2.27	2.15	7
2.94	2.71	7
4.25	3.74	7
6.15	5.91	7
10.74	9.87	7
19.57	18.04	7
37.25	33.17	7
69.5	63.03	7
137.72	121.48	7
268.44	235.3	7
518.14	462.91	7
1019.85	902.01	7
1519.72	1325.92	7
2012.76	1774.58	7
2504.4	2244.59	7
3049.21	2916.78	7
3494.18	3069.46	7
4022.73	3551.16	7
4546.35	3930.37	7
1.61	1.06	8
1.65	1.37	8
1.41	1.06	8
1.33	1.52	8
1.62	1.74	8
2.03	1.89	8
2.73	2.62	8
4.26	3.46	8
7.09	4.42	8
13.66	8.07	8
25.15	12.2	8
49.29	22.15	8
98.01	44.0	8
191.34	84.26	8
376.2	165.02	8
748.57	325.46	8
1480.8	646.15	8
2902.64	1261.1	8
4316.47	1870.07	8
5720.53	2487.71	8
7138.27	3113.03	8
8579.76	3725.9	8
9969.83	4321.82	8
11351.13	4911.31	8
12647.02	5564.31	8
1.07	0.96	8
1.25	1.22	8
1.33	1.7	8
1.46	1.48	8
1.63	1.42	8
1.72	1.73	8
2.13	2.05	8
2.45	2.54	8
2.88	3.23	8
4.25	4.32	8
6.73	6.9	8
11.38	12.06	8
20.7	22.01	8
38.65	40.52	8
70.47	78.92	8
137.62	148.41	8
269.08	294.68	8
509.21	545.25	8
744.13	825.53	8
985.19	1116.18	8
1264.34	1380.78	8
1544.06	1678.44	8
1761.3	1899.4	8
2011.66	2162.07	8
2205.04	2513.02	8
1.22	1.03	8
1.01	1.02	8
1.2	1.42	8
1.38	1.46	8
1.83	1.75	8
2.19	1.99	8
2.93	2.69	8
4.36	3.23	8
7.02	4.67	8
12.79	7.23	8
24.67	12.72	8
48.92	22.49	8
96.29	43.98	8
187.59	84.32	8
375.0	164.83	8
749.71	329.32	8
1480.21	650.05	8
2923.44	1276.92	8
4322.49	1890.12	8
5710.28	2503.94	8
7105.34	3121.2	8
8566.26	3752.32	8
9919.25	4387.56	8
11247.87	5005.9	8
12746.96	5628.94	8
1.31	1.18	8
1.42	1.11	8
1.29	1.33	8
1.26	1.4	8
1.6	1.57	8
1.84	1.92	8
2.09	2.21	8
2.48	2.64	8
3.23	3.27	8
4.6	4.64	8
7.01	6.67	8
11.37	10.78	8
21.15	19.32	8
38.88	34.77	8
72.06	65.12	8
140.33	125.41	8
260.35	240.94	8
511.79	460.48	8
758.46	698.2	8
1008.58	878.82	8
1282.71	1101.45	8
1456.84	1318.39	8
1742.17	1593.35	8
1978.3	1762.93	8
2246.69	1994.83	8
1.11	1.05	9
1.39	1.39	9
1.68	1.71	9
1.94	2.08	9
2.44	2.43	9
2.87	2.44	9
3.11	2.79	9
3.71	4.39	9
5.15	4.84	9
7.46	7.1	9
11.4	11.93	9
20.71	20.95	9
37.87	38.03	9
71.14	70.32	9
135.99	135.64	9
265.84	264.83	9
512.98	518.48	9
707.69	764.04	9
987.88	992.26	9
1181.59	1202.77	9
1487.65	1468.7	9
1665.08	1696.27	9
1949.22	1974.28	9
2205.12	2220.49	9
1.16	1.15	9
1.32	1.36	9
1.63	1.55	9
1.95	2.0	9
2.45	2.16	9
2.69	2.41	9
3.09	3.46	9
4.62	4.4	9
6.45	7.12	9
11.44	11.5	9
20.6	19.58	9
39.63	39.12	9
76.11	74.12	9
146.34	147.19	9
288.93	288.27	9
571.66	578.07	9
1589.67	1110.34	9
1654.68	1663.24	9
2194.55	2201.31	9
2692.53	2722.31	9
3261.48	3237.81	9
3785.81	3781.78	9
4323.38	4303.19	9
4893.56	4901.99	9
1.19	1.2	9
1.14	1.39	9
1.55	1.5	9
2.31	1.98	9
2.53	2.24	9
3.09	2.89	9
3.23	2.99	9
4.33	3.78	9
4.69	4.64	9
6.85	7.22	9
11.81	10.86	9
18.86	19.2	9
36.2	34.08	9
62.82	61.02	9
121.06	122.75	9
230.84	226.88	9
455.3	426.72	9
639.76	624.37	9
857.41	846.12	9
1021.18	1043.66	9
1260.03	1248.75	9
1474.65	1416.11	9
1616.05	1637.16	9
1812.32	1830.0	9
1.18	1.19	9
1.2	1.39	9
1.66	1.55	9
2.27	1.94	9
2.55	2.39	9
3.4	3.12	9
3.64	2.87	9
4.53	4.6	9
6.46	6.35	9
11.04	10.46	9
18.93	19.09	9
35.01	35.13	9
67.7	67.84	9
132.55	133.09	9
261.67	259.17	9
499.3	507.11	9
1484.35	971.84	9
1472.89	1462.78	9
1960.26	1958.72	9
3636.83	2405.91	9
4354.84	2880.31	9
3349.54	3344.71	9
3847.45	3799.35	9
4294.64	4292.27	9
1.11	1.1	10
1.32	1.39	10
1.78	1.69	10
2.24	1.95	10
2.38	2.12	10
2.74	2.47	10
3.94	3.3	10
4.59	4.1	10
7.85	6.24	10
11.29	10.82	10
19.34	19.64	10
36.99	36.34	10
69.98	69.3	10
136.71	136.43	10
263.76	262.07	10
518.37	524.63	10
993.93	1005.61	10
1471.88	1490.21	10
1965.56	2013.89	10
2480.74	2498.43	10
2935.05	2973.31	10
3458.45	3471.78	10
3978.36	3935.34	10
4477.93	4524.38	10
1.24	1.29	10
1.37	1.24	10
1.52	1.68	10
2.16	1.87	10
2.23	2.11	10
2.95	2.51	10
3.14	3.03	10
4.14	3.93	10
7.31	5.28	10
8.52	8.14	10
14.46	14.12	10
39.85	25.84	10
77.11	47.93	10
92.68	93.59	10
288.41	181.65	10
357.08	355.95	10
693.25	690.78	10
1664.81	1027.28	10
1382.59	1346.25	10
1719.83	1676.85	10
2034.56	2048.29	10
2342.27	2357.82	10
2713.39	2711.38	10
3045.94	3020.19	10
2.65	0.89	10
1.27	1.36	10
1.69	1.57	10
2.22	2.11	10
2.74	2.67	10
3.08	3.06	10
3.5	3.44	10
4.39	5.24	10
6.56	6.42	10
10.2	10.58	10
18.1	17.91	10
33.07	32.59	10
62.69	61.04	10
123.76	121.75	10
239.46	235.03	10
459.98	462.6	10
895.1	914.24	10
1366.12	1324.71	10
1780.57	1761.03	10
2227.72	2216.98	10
2659.43	2604.86	10
3039.32	3080.03	10
3478.85	3483.47	10
4014.43	3924.01	10
1.16	1.16	10
1.25	1.37	10
1.88	1.65	10
2.67	2.25	10
2.32	2.42	10
2.85	2.49	10
3.87	3.28	10
4.01	3.97	10
7.24	5.63	10
8.03	7.64	10
13.47	13.48	10
23.88	23.71	10
44.24	44.25	10
85.2	85.04	10
165.93	164.62	10
326.54	326.75	10
633.4	629.31	10
931.28	928.49	10
1237.08	1241.13	10
1538.53	1537.4	10
1845.29	1837.55	10
5233.74	2450.78	10
2462.84	2456.9	10
2742.63	2753.77	10
1.13	1.0	11
1.3	1.31	11
2.25	1.43	11
2.11	1.91	11
2.31	2.35	11
3.16	2.53	11
3.47	3.14	11
4.72	3.86	11
5.32	5.71	11
8.62	8.21	11
21.12	14.09	11
26.44	25.35	11
76.28	48.31	11
94.03	92.92	11
181.96	182.11	11
359.7	359.62	11
1117.58	700.91	11
1039.96	1041.71	11
3051.0	1389.71	11
1713.74	1698.27	11
2035.12	2057.81	11
2369.19	2385.15	11
2708.51	2731.28	11
3104.69	3091.63	11
1.0	1.16	11
1.34	1.26	11
1.73	1.57	11
2.09	1.91	11
2.37	2.5	11
2.6	2.55	11
3.42	3.08	11
4.83	4.96	11
6.89	6.51	11
11.64	10.51	11
19.1	19.41	11
36.88	36.19	11
69.4	70.76	11
132.38	134.69	11
266.68	263.14	11
520.34	521.98	11
1015.78	1001.5	11
1511.53	1506.19	11
1995.26	2005.43	11
2524.49	2487.79	11
2994.12	3001.23	11
3464.75	3486.17	11
3988.51	3950.15	11
4469.84	4469.53	11
1.27	1.13	11
1.32	1.44	11
1.81	1.68	11
2.32	1.94	11
2.68	2.74	11
3.18	3.16	11
3.22	3.2	11
4.34	3.66	11
7.49	5.46	11
8.01	8.38	11
13.49	13.56	11
25.02	23.55	11
43.9	43.76	11
143.61	84.86	11
166.27	167.22	11
327.24	323.21	11
631.33	631.57	11
939.7	935.59	11
1248.69	1246.27	11
3763.84	1563.61	11
1864.2	1884.66	11
2189.2	2180.45	11
2500.94	2503.09	11
2819.55	2812.99	11
1.22	1.2	11
2.04	1.25	11
1.58	1.62	11
2.22	2.04	11
2.61	2.49	11
3.85	3.69	11
3.62	3.72	11
4.83	4.31	11
6.86	6.1	11
10.61	10.86	11
18.25	18.28	11
34.0	33.31	11
62.65	63.8	11
120.19	123.47	11
232.6	236.9	11
465.99	461.43	11
936.49	899.85	11
1346.35	1344.42	11
1801.64	1754.68	11
2219.63	2178.39	11
2661.99	2625.09	11
3086.05	3075.31	11
3567.25	3505.29	11
3945.05	3944.52	11
1.09	1.14	12
1.28	1.22	12
1.54	1.56	12
2.01	2.0	12
2.28	2.26	12
3.11	2.71	12
3.6	3.46	12
4.46	4.46	12
7.05	6.81	12
11.14	10.78	12
20.93	20.54	12
38.31	38.88	12
75.45	75.7	12
148.13	148.72	12
291.16	286.68	12
570.48	571.28	12
1117.28	1118.94	12
1639.35	1673.54	12
2208.3	2206.28	12
2719.67	2769.99	12
3278.37	3243.17	12
3850.75	3752.81	12
4310.5	4293.66	12
4907.89	4915.11	12
1.26	1.24	12
1.33	1.35	12
1.66	1.4	12
1.92	1.87	12
2.37	2.35	12
2.68	2.27	12
2.82	3.47	12
4.22	3.6	12
5.58	5.14	12
7.48	7.62	12
11.98	12.4	12
20.73	21.08	12
38.28	38.43	12
71.66	71.52	12
138.98	137.72	12
266.92	261.13	12
514.55	507.14	12
744.05	746.62	12
989.23	981.86	12
1238.44	1248.66	12
1516.73	1460.95	12
1743.78	1772.7	12
1977.63	1942.11	12
2182.69	2253.39	12
1.26	1.16	12
1.33	1.14	12
1.8	1.62	12
2.69	2.17	12
3.08	2.81	12
3.06	2.87	12
3.87	3.41	12
4.38	4.45	12
6.56	6.69	12
10.69	10.73	12
20.1	18.81	12
35.72	35.9	12
66.06	66.86	12
130.28	132.24	12
256.92	258.68	12
511.7	508.11	12
991.57	985.6	12
1454.44	1486.21	12
1922.34	1927.88	12
2377.82	2416.9	12
2894.16	2877.49	12
3345.77	3344.26	12
5842.16	3845.47	12
4278.78	4340.32	12
1.06	1.13	12
1.3	1.25	12
1.82	1.64	12
1.96	2.11	12
2.48	2.35	12
3.19	2.94	12
3.41	3.44	12
3.43	3.71	12
4.74	4.92	12
7.24	7.56	12
11.51	11.02	12
20.01	20.27	12
34.79	34.13	12
63.82	66.02	12
122.13	119.47	12
233.46	228.61	12
434.52	448.62	12
676.15	636.15	12
849.33	860.37	12
1135.22	1094.2	12
1321.69	1263.21	12
1502.51	1517.5	12
1747.96	1712.77	12
1919.61	1890.13	12
0.92	0.83	13
1.03	1.05	13
1.27	1.14	13
1.51	1.35	13
1.81	1.86	13
2.19	2.19	13
2.21	2.16	13
2.47	2.22	13
2.57	2.5	13
2.75	2.6	13
3.17	3.13	13
3.65	3.1	13
4.33	4.82	13
6.1	6.53	13
10.58	9.7	13
16.21	17.13	13
29.15	34.21	13
54.34	66.4	13
106.31	137.23	13
203.9	282.24	13
396.42	557.97	13
769.32	1093.11	13
1146.51	1641.92	13
1772.29	2185.23	13
1879.25	2706.31	13
2224.8	3277.87	13
2628.27	3762.85	13
2988.27	4368.7	13
3394.25	4825.82	13
0.94	0.92	13
1.0	1.05	13
1.17	1.24	13
1.63	1.56	13
1.83	1.8	13
1.99	2.03	13
2.03	2.08	13
2.18	2.1	13
2.47	2.53	13
2.85	2.89	13
3.55	3.77	13
5.26	5.05	13
8.71	8.48	13
15.09	15.11	13
27.58	28.92	13
53.31	54.85	13
105.13	75.91	13
208.82	171.66	13
413.33	294.65	13
817.74	485.33	13
1626.53	963.55	13
3176.31	2080.46	13
4748.48	2794.18	13
6309.88	3687.27	13
7831.11	4651.55	13
9387.36	5551.12	13
10948.65	6509.01	13
12491.53	7431.0	13
14045.09	8323.6	13
0.93	0.88	13
1.04	0.99	13
1.21	1.28	13
1.4	1.58	13
1.71	1.66	13
2.2	2.01	13
1.91	2.06	13
2.02	2.06	13
2.61	2.46	13
2.84	2.59	13
2.52	3.56	13
3.37	3.84	13
4.42	5.32	13
6.13	7.93	13
9.8	12.51	13
16.74	23.37	13
29.03	43.54	13
54.82	79.91	13
117.3	148.78	13
203.01	290.79	13
386.59	569.58	13
778.66	1103.99	13
1129.04	1654.39	13
1490.28	2149.27	13
1891.8	2693.61	13
2267.57	3189.9	13
2602.89	3662.84	13
3000.11	4262.39	13
3322.68	4742.87	13
0.93	0.88	13
0.88	0.99	13
1.18	1.22	13
1.4	1.42	13
1.77	1.5	13
2.15	2.02	13
2.14	2.1	13
2.42	2.53	13
2.46	2.18	13
2.93	3.52	13
3.67	3.91	13
5.35	5.61	13
8.66	8.22	13
15.1	16.27	13
27.94	29.69	13
53.58	59.51	13
106.29	68.09	13
207.1	189.34	13
414.16	272.04	13
706.16	492.16	13
1634.18	964.99	13
3188.62	2222.94	13
4755.71	2802.09	13
6295.38	3683.86	13
7858.34	4628.18	13
9364.96	5441.85	13
11036.96	6469.54	13
12529.62	7304.16	13
14023.12	8249.1	13
1.08	1.0	14
1.12	1.09	14
1.19	1.35	14
1.64	1.54	14
2.17	2.03	14
2.15	2.0	14
2.23	2.06	14
2.14	2.55	14
2.67	2.31	14
2.86	2.8	14
3.31	3.02	14
3.98	4.15	14
5.4	5.22	14
8.39	8.64	14
13.91	14.82	14
24.99	26.12	14
47.14	49.37	14
89.99	93.04	14
172.53	181.37	14
341.12	359.82	14
682.56	774.56	14
1313.88	1527.38	14
1947.32	2294.68	14
2608.11	3058.63	14
3261.15	3802.89	14
