1.29	1.27	3
1.6	1.98	3
2.27	1.59	3
2.13	2.01	3
2.27	2.27	3
2.99	3.14	3
4.98	6.09	3
7.86	7.86	3
13.72	13.8	3
26.22	41.05	3
49.84	50.72	3
101.18	97.48	3
198.88	192.08	3
378.87	380.99	3
742.57	743.17	3
1104.71	2429.79	3
1460.11	1461.58	3
1811.97	1832.52	3
3526.36	4809.22	3
2539.51	2539.4	3
2902.18	2907.35	3
3252.34	3252.55	3
1.03	1.08	3
0.92	1.04	3
1.15	1.19	3
1.26	1.23	3
1.24	1.37	3
1.78	1.53	3
1.98	1.79	3
2.59	2.54	3
3.7	3.52	3
5.69	5.43	3
9.99	9.8	3
18.04	18.78	3
35.13	35.56	3
66.67	67.05	3
131.7	132.05	3
259.41	264.28	3
514.78	522.2	3
996.97	986.99	3
1484.26	1454.12	3
1969.1	1933.9	3
2470.71	2455.88	3
2938.15	2918.74	3
3466.47	3405.28	3
3898.26	3870.8	3
4387.19	4368.12	3
0.96	1.11	3
0.98	1.04	3
1.62	1.22	3
1.38	1.26	3
1.45	1.58	3
1.85	1.85	3
2.3	2.15	3
2.65	2.58	3
3.99	3.73	3
4.89	5.0	3
7.98	8.31	3
13.99	21.12	3
25.84	25.53	3
49.63	49.7	3
96.97	96.88	3
190.87	305.46	3
377.62	377.74	3
736.41	735.8	3
1089.39	1091.56	3
1448.53	2330.38	3
1802.98	1805.63	3
2164.78	2164.94	3
2523.37	2520.03	3
2877.01	2883.75	3
3233.24	3240.97	3
1.04	1.09	3
1.78	1.13	3
1.11	1.05	3
1.43	1.18	3
1.45	1.49	3
1.68	1.6	3
1.99	1.95	3
2.42	2.47	3
3.39	3.5	3
5.5	5.47	3
8.91	9.35	3
16.84	16.43	3
31.08	30.95	3
60.29	59.81	3
116.3	116.42	3
226.87	229.82	3
451.43	449.55	3
881.64	880.27	3
1278.23	1291.4	3
1717.91	1724.76	3
2133.01	2120.43	3
2563.97	2556.05	3
2980.73	2965.79	3
3377.32	3437.3	3
3836.04	3830.24	3
1.59	1.01	4
1.03	1.17	4
1.08	1.03	4
1.12	1.05	4
1.37	1.31	4
1.57	1.62	4
1.88	2.02	4
2.56	2.37	4
3.64	3.73	4
6.01	5.71	4
10.02	9.85	4
19.26	19.48	4
35.48	35.11	4
69.29	67.95	4
132.94	130.75	4
255.27	258.45	4
505.18	515.62	4
981.6	989.71	4
1473.14	1463.32	4
1943.38	1945.1	4
2430.27	2432.75	4
2857.32	2890.39	4
3356.72	3364.43	4
3881.6	3878.08	4
4346.47	4343.24	4
0.96	1.03	4
1.19	0.93	4
1.87	1.06	4
1.37	1.96	4
1.38	1.27	4
1.54	1.58	4
1.79	2.42	4
1.97	2.21	4
2.86	3.16	4
3.87	3.85	4
6.16	5.72	4
9.99	9.72	4
18.7	17.62	4
31.37	32.04	4
61.44	60.37	4
114.69	118.79	4
221.2	224.3	4
436.48	443.55	4
657.34	651.33	4
851.82	839.46	4
1047.55	1061.11	4
1251.15	1276.88	4
1459.55	1443.67	4
1700.92	1687.73	4
1978.83	1850.6	4
1.04	1.1	4
1.07	1.13	4
1.12	1.2	4
1.25	1.15	4
1.56	1.54	4
1.91	1.72	4
2.02	2.02	4
2.38	2.57	4
3.56	3.41	4
5.7	5.31	4
9.28	9.6	4
17.36	17.1	4
32.67	32.96	4
63.66	62.46	4
122.25	123.66	4
247.71	244.43	4
478.63	489.68	4
948.33	945.16	4
1398.2	1390.92	4
1850.91	1851.09	4
2300.48	2307.38	4
2768.37	2772.66	4
3179.4	3238.72	4
3639.01	3688.9	4
4077.9	4100.12	4
1.1	1.11	4
1.09	1.13	4
1.2	1.13	4
1.34	1.29	4
1.63	1.44	4
1.66	1.57	4
1.88	1.82	4
2.87	2.95	4
2.92	3.12	4
3.69	3.89	4
5.55	5.49	4
8.88	9.02	4
15.57	15.35	4
27.83	28.49	4
51.96	52.22	4
94.97	95.52	4
181.47	189.62	4
355.41	357.36	4
511.77	526.32	4
680.08	693.88	4
860.21	839.21	4
1057.86	1027.74	4
1180.73	1248.74	4
1338.15	1369.0	4
1483.48	1513.05	4
1.05	1.01	5
1.17	1.44	5
1.33	1.12	5
1.64	1.45	5
1.65	1.59	5
1.82	1.82	5
1.94	2.67	5
2.51	2.35	5
3.19	2.83	5
4.27	4.28	5
6.69	6.81	5
12.0	12.32	5
21.51	21.4	5
41.01	40.59	5
79.0	77.26	5
150.75	148.49	5
296.63	289.31	5
554.94	542.33	5
836.16	807.13	5
1097.78	991.91	5
1339.49	1290.98	5
1661.58	1702.69	5
1908.76	1905.06	5
2183.47	2158.09	5
2414.56	2437.51	5
1.15	0.94	5
1.11	1.06	5
1.26	1.07	5
1.51	1.38	5
1.68	1.64	5
2.24	2.06	5
2.74	2.42	5
3.08	3.5	5
4.61	5.45	5
7.16	9.14	5
12.16	16.62	5
22.86	23.27	5
43.63	43.12	5
84.41	84.69	5
164.43	166.15	5
326.31	467.41	5
652.12	1475.97	5
1260.16	1793.2	5
1881.66	2701.61	5
2471.2	4615.22	5
3102.01	4398.99	5
3686.95	3722.56	5
4299.87	6150.66	5
4877.25	7004.28	5
5564.91	5580.07	5
0.96	1.03	5
1.08	1.21	5
1.37	1.23	5
1.38	1.33	5
1.48	1.7	5
1.83	1.94	5
2.34	2.28	5
2.3	2.62	5
3.22	3.28	5
4.09	4.6	5
6.39	6.64	5
11.14	10.98	5
19.16	19.69	5
35.91	37.35	5
64.79	65.44	5
124.19	123.77	5
240.03	255.93	5
456.2	459.4	5
686.06	678.74	5
896.02	880.63	5
1100.8	1118.24	5
1316.63	1396.53	5
1650.66	1594.06	5
1736.0	1827.04	5
1967.14	2147.65	5
1.05	1.06	5
1.65	0.98	5
1.19	1.22	5
1.37	1.24	5
1.76	1.61	5
2.18	2.13	5
2.54	2.34	5
3.72	3.62	5
4.78	5.65	5
7.18	7.07	5
12.52	16.79	5
22.65	40.78	5
43.54	60.81	5
85.23	153.12	5
168.52	166.04	5
328.96	743.58	5
652.48	650.75	5
1269.15	1830.3	5
1878.44	1879.19	5
2494.26	3545.74	5
3107.25	4445.6	5
3719.23	5310.29	5
4333.31	4326.93	5
4960.69	9085.14	5
5552.15	8048.09	5
1.12	1.19	6
1.05	1.09	6
1.37	1.31	6
1.43	1.32	6
1.5	1.69	6
1.85	1.67	6
2.31	2.71	6
2.95	2.71	6
4.0	4.0	6
6.54	6.23	6
11.54	10.76	6
20.39	19.98	6
38.89	37.02	6
72.34	71.3	6
143.45	142.84	6
284.98	281.87	6
572.33	554.15	6
1086.1	1077.13	6
1616.57	1554.67	6
2163.05	2124.41	6
2625.54	2638.35	6
3197.64	3218.21	6
3672.51	3618.19	6
4195.72	4228.53	6
4784.86	4752.9	6
1.16	1.14	6
1.19	1.29	6
1.43	1.17	6
1.48	1.49	6
1.61	1.62	6
1.87	1.95	6
2.27	2.43	6
2.79	3.18	6
4.92	4.92	6
6.99	7.81	6
10.54	14.67	6
19.24	19.11	6
36.78	35.48	6
70.76	99.86	6
135.44	261.47	6
269.84	268.13	6
533.36	528.97	6
1045.64	1042.74	6
1542.83	3013.12	6
2055.89	2070.64	6
2555.2	3748.84	6
3074.18	4529.46	6
3572.18	3579.15	6
4093.78	7801.15	6
4600.68	6685.52	6
1.2	1.13	6
1.32	1.11	6
1.3	1.39	6
1.49	1.47	6
1.64	1.82	6
2.15	1.94	6
2.3	2.27	6
2.69	2.71	6
4.04	4.07	6
6.16	6.16	6
9.9	9.86	6
17.56	17.96	6
32.6	35.54	6
62.24	65.77	6
124.08	128.27	6
237.91	247.54	6
463.31	485.33	6
902.05	976.75	6
1330.38	1415.7	6
1813.55	1786.87	6
2257.25	2311.84	6
2649.38	2700.11	6
3064.93	3408.98	6
3534.44	3699.47	6
3962.97	3928.27	6
1.16	1.1	6
1.26	1.28	6
2.45	1.86	6
1.43	1.32	6
1.92	1.72	6
2.19	2.18	6
2.72	2.79	6
3.16	3.26	6
5.19	4.69	6
6.48	8.2	6
11.63	14.36	6
20.41	19.85	6
38.48	37.44	6
73.21	103.73	6
143.57	143.98	6
281.98	518.05	6
558.46	562.96	6
1098.33	1095.65	6
1628.18	2989.76	6
2163.81	3086.05	6
2702.92	2701.59	6
3243.2	4590.59	6
3770.23	3753.14	6
4319.76	4302.65	6
4860.29	4840.83	6
1.06	1.1	7
1.19	1.22	7
1.38	1.32	7
1.64	1.51	7
1.77	1.65	7
2.14	1.91	7
2.47	2.48	7
2.73	3.73	7
3.84	3.82	7
6.07	7.52	7
10.02	13.91	7
17.43	25.65	7
32.51	32.52	7
63.67	130.95	7
122.79	122.61	7
238.73	370.36	7
476.99	477.55	7
925.83	1455.67	7
1384.27	2166.12	7
1908.03	1902.56	7
2406.09	2412.66	7
2919.09	2911.07	7
3437.37	8669.77	7
3936.55	5898.05	7
4435.23	6632.38	7
1.18	1.08	7
1.33	1.77	7
1.32	1.23	7
2.03	1.4	7
2.15	1.34	7
1.88	1.84	7
2.56	2.04	7
2.8	2.9	7
4.06	4.27	7
6.57	6.3	7
11.62	10.86	7
20.88	20.43	7
38.98	38.47	7
76.47	75.63	7
144.5	140.91	7
285.0	274.39	7
562.05	536.38	7
1081.37	1054.75	7
1607.35	1532.28	7
2117.32	2098.32	7
2660.99	2664.23	7
3265.24	3146.88	7
3693.76	3643.98	7
4300.77	4251.66	7
4748.67	4590.35	7
1.2	1.06	7
1.41	1.23	7
1.36	1.42	7
1.47	1.39	7
1.7	2.13	7
2.07	2.07	7
2.68	3.46	7
3.65	3.14	7
4.48	4.67	7
6.42	6.37	7
11.04	14.71	7
19.99	35.52	7
36.85	36.64	7
70.68	102.38	7
137.02	199.46	7
273.52	400.51	7
543.1	787.13	7
1049.08	1058.52	7
1580.56	2260.55	7
2111.91	2121.35	7
2646.51	5004.44	7
3184.47	5958.39	7
3698.25	6899.66	7
4230.41	4250.55	7
4771.97	6889.62	7
1.03	1.06	7
1.35	1.19	7
1.34	1.46	7
1.43	1.53	7
1.56	1.66	7
2.04	2.04	7
2.9	2.24	7
2.6	2.75	7
3.85	3.75	7
5.95	6.09	7
9.76	9.72	7
18.08	18.16	7
33.15	35.37	7
63.69	65.51	7
121.34	120.31	7
235.59	240.11	7
460.11	513.76	7
905.1	914.92	7
1364.83	1409.39	7
1755.93	1865.25	7
2203.36	2230.64	7
2630.17	2927.5	7
3086.87	3232.5	7
3530.34	3600.74	7
4014.35	3960.68	7
1.18	1.19	8
1.25	1.21	8
1.21	1.41	8
1.33	1.54	8
1.8	1.66	8
2.23	1.97	8
2.61	2.62	8
3.09	3.16	8
4.67	4.28	8
7.11	9.26	8
12.45	12.57	8
22.85	41.57	8
43.47	61.73	8
83.85	156.29	8
163.96	235.12	8
326.29	470.31	8
645.7	646.34	8
1256.52	1804.07	8
1868.35	1865.09	8
2476.43	3568.07	8
3111.67	3088.82	8
3717.23	5361.28	8
4342.47	4345.72	8
4936.19	4944.58	8
5552.71	5564.0	8
1.2	1.21	8
1.85	1.41	8
1.5	1.35	8
1.31	1.49	8
1.6	1.66	8
1.76	2.02	8
1.98	2.07	8
2.49	2.39	8
3.26	3.23	8
4.55	4.69	8
6.81	6.93	8
12.26	12.43	8
22.09	20.93	8
42.03	39.41	8
78.84	76.49	8
153.26	143.09	8
291.76	291.0	8
557.93	527.78	8
830.31	814.94	8
1069.96	1104.55	8
1421.33	1330.59	8
1612.7	1653.01	8
1960.53	1911.8	8
2212.82	2143.84	8
2478.61	2260.26	8
1.27	1.18	8
1.33	1.22	8
1.33	1.28	8
1.5	1.41	8
1.74	1.5	8
2.25	1.96	8
2.85	2.51	8
2.95	3.07	8
5.19	6.31	8
7.04	7.0	8
12.82	12.61	8
22.66	22.9	8
43.76	61.04	8
85.54	84.75	8
164.8	233.74	8
327.83	466.44	8
650.52	933.55	8
1265.69	1823.78	8
1884.54	1877.76	8
2511.04	2501.12	8
3108.25	3125.79	8
3737.82	3737.71	8
4359.85	4352.21	8
4993.77	7072.1	8
5587.91	10509.14	8
1.21	0.91	8
1.15	1.16	8
1.2	1.25	8
1.81	1.43	8
1.55	1.55	8
1.84	2.01	8
2.25	1.96	8
2.68	2.57	8
3.21	3.21	8
4.54	4.42	8
6.47	6.68	8
10.76	10.88	8
18.65	20.66	8
36.48	36.44	8
64.6	66.58	8
124.07	124.63	8
235.77	257.49	8
453.85	449.87	8
664.42	692.62	8
898.73	909.89	8
1086.64	1149.85	8
1342.72	1388.16	8
1538.4	1620.91	8
1731.28	1869.67	8
1970.89	2065.03	8
1.18	1.19	9
1.22	1.44	9
1.71	1.67	9
2.12	2.21	9
2.12	2.36	9
2.5	2.9	9
3.13	3.15	9
3.72	3.97	9
4.45	4.93	9
7.24	7.3	9
11.87	11.87	9
21.57	21.32	9
37.54	37.5	9
72.39	72.15	9
137.51	139.66	9
259.88	264.28	9
510.39	509.9	9
763.56	763.07	9
1006.64	989.63	9
1251.1	1242.22	9
1463.44	1512.26	9
1706.36	1708.09	9
1959.1	1964.52	9
2206.15	2206.1	9
0.93	1.24	9
1.18	1.36	9
1.63	1.61	9
1.8	1.83	9
2.33	2.63	9
2.59	2.58	9
3.3	3.29	9
4.37	4.43	9
6.69	6.89	9
11.71	10.98	9
20.83	20.92	9
38.98	39.86	9
75.78	75.43	9
148.02	145.07	9
289.47	295.46	9
572.22	567.85	9
1117.83	1126.59	9
1653.43	1665.34	9
2166.13	2197.36	9
2731.62	2750.8	9
3262.39	3248.07	9
3832.26	3817.95	9
4302.49	4355.87	9
4873.74	4850.64	9
1.37	1.26	9
1.31	1.5	9
1.66	1.68	9
2.29	2.14	9
2.69	2.55	9
2.76	2.94	9
3.27	2.98	9
3.95	3.9	9
5.09	4.87	9
7.1	7.0	9
11.0	11.58	9
18.73	19.09	9
34.04	35.0	9
63.27	63.56	9
113.88	118.76	9
227.73	227.2	9
443.29	432.13	9
632.42	644.96	9
856.96	836.65	9
1020.54	1057.96	9
1241.5	1252.91	9
1415.07	1460.71	9
1643.53	1685.01	9
1853.76	1875.53	9
0.99	1.23	9
1.28	1.25	9
1.57	1.88	9
2.08	2.06	9
2.64	2.65	9
2.97	3.7	9
3.17	3.43	9
4.63	4.66	9
6.71	6.29	9
10.84	10.9	9
19.22	19.64	9
35.35	35.64	9
67.92	67.33	9
130.58	132.77	9
257.62	255.48	9
509.33	512.29	9
981.43	978.87	9
1486.65	1485.4	9
1950.99	1930.32	9
2415.33	2437.39	9
2891.55	2907.43	9
3344.82	3344.1	9
3800.63	3799.87	9
4310.63	4279.87	9
1.15	1.15	10
1.14	1.4	10
2.42	1.69	10
1.74	1.86	10
2.34	3.17	10
2.48	2.89	10
3.43	3.24	10
4.76	4.11	10
6.42	6.51	10
10.95	11.0	10
19.12	19.11	10
36.47	36.86	10
70.11	69.43	10
135.21	133.82	10
262.98	265.6	10
525.72	522.37	10
1012.93	1013.3	10
1517.76	1511.53	10
1988.03	2004.45	10
2467.39	2491.36	10
2984.7	2974.34	10
3485.8	3479.55	10
3969.96	3990.22	10
4480.25	4422.42	10
1.23	1.24	10
1.32	1.2	10
1.74	1.56	10
1.99	2.2	10
2.29	2.25	10
2.47	2.82	10
3.07	2.76	10
3.47	4.21	10
5.55	5.48	10
8.24	8.36	10
14.29	14.34	10
25.77	26.03	10
47.9	48.45	10
92.94	92.24	10
178.83	180.96	10
363.64	355.34	10
689.45	692.33	10
1036.31	1041.7	10
1371.53	1354.85	10
1690.14	1691.73	10
2030.47	2025.09	10
2366.88	2358.12	10
2714.94	2711.11	10
3068.74	3084.9	10
1.84	1.12	10
1.95	1.85	10
1.57	1.61	10
1.9	2.25	10
2.5	2.57	10
2.89	3.28	10
2.95	3.0	10
4.4	4.71	10
6.12	6.77	10
9.9	10.13	10
17.77	18.27	10
33.53	34.28	10
62.67	64.42	10
122.7	120.17	10
235.38	237.79	10
463.46	470.48	10
909.16	902.35	10
1341.87	1340.0	10
1777.06	1780.3	10
2213.49	2191.79	10
2633.2	2652.85	10
3083.6	3066.71	10
3556.95	3466.97	10
3952.25	3942.1	10
1.24	1.18	10
1.23	1.33	10
1.8	1.67	10
2.23	2.09	10
2.65	2.61	10
2.91	3.01	10
3.2	3.47	10
3.89	4.05	10
5.63	5.53	10
8.11	8.4	10
13.16	13.12	10
23.58	23.66	10
45.65	43.32	10
84.62	85.1	10
165.33	166.96	10
326.95	329.13	10
627.57	628.76	10
931.4	939.65	10
1236.93	1239.31	10
1549.26	1543.43	10
1846.3	1837.0	10
2146.24	2294.3	10
2448.29	2454.67	10
2754.85	2771.28	10
1.81	1.15	11
1.28	2.81	11
1.62	1.68	11
2.24	2.24	11
2.1	2.4	11
2.41	2.86	11
3.19	3.29	11
4.12	3.86	11
5.34	5.46	11
7.81	8.32	11
14.38	13.96	11
25.68	25.67	11
48.31	49.24	11
92.01	94.02	11
182.41	181.82	11
361.8	360.64	11
683.81	698.02	11
1027.15	1028.2	11
1348.65	1362.54	11
1716.22	1726.21	11
2045.96	2036.03	11
2399.16	2407.58	11
2733.15	2726.66	11
3107.59	3053.96	11
1.18	1.25	11
1.23	1.27	11
1.67	1.74	11
1.99	2.1	11
2.65	2.28	11
2.5	2.58	11
3.19	3.21	11
4.68	4.34	11
6.89	6.47	11
10.69	11.38	11
19.82	19.7	11
36.65	37.62	11
69.58	69.76	11
135.51	136.38	11
266.65	266.03	11
526.17	524.45	11
1012.83	1026.4	11
1493.86	1517.73	11
2003.66	2003.8	11
2483.57	2515.6	11
2950.72	2990.35	11
3480.73	3474.04	11
4001.83	3963.76	11
4477.65	4430.4	11
1.03	1.08	11
1.37	1.66	11
1.72	1.83	11
2.08	2.08	11
2.68	2.53	11
3.1	3.12	11
3.17	4.1	11
4.05	3.82	11
5.0	5.13	11
7.86	7.85	11
13.5	13.21	11
23.38	24.06	11
44.48	44.72	11
85.38	85.53	11
166.6	164.84	11
325.59	329.96	11
636.18	632.91	11
939.41	941.19	11
1248.39	1255.2	11
1554.96	1562.36	11
1873.85	1881.37	11
2193.34	2194.64	11
2489.42	2499.14	11
2815.37	2809.09	11
1.09	1.27	11
1.24	1.46	11
1.43	1.68	11
2.06	2.28	11
2.48	2.55	11
2.78	3.14	11
3.55	3.62	11
4.47	4.35	11
6.0	6.6	11
10.68	10.07	11
18.36	18.83	11
32.88	32.91	11
64.77	62.68	11
122.58	122.49	11
239.79	234.65	11
468.92	476.98	11
907.53	907.9	11
1332.92	1338.34	11
1765.12	1792.22	11
2194.03	2228.49	11
2655.9	2640.65	11
3048.39	3050.06	11
3523.17	3504.71	11
3976.94	3973.22	11
1.11	1.26	12
1.24	1.3	12
1.52	2.11	12
1.96	1.91	12
2.12	2.19	12
2.72	2.96	12
3.21	4.3	12
4.41	4.47	12
6.92	6.83	12
11.24	11.23	12
21.09	20.61	12
39.22	39.11	12
75.12	75.38	12
147.62	147.67	12
288.24	285.13	12
573.01	574.22	12
1108.09	1108.61	12
1643.67	1647.56	12
2186.26	2193.14	12
2742.11	2722.09	12
3249.77	3282.92	12
3811.78	3825.19	12
4344.89	4343.24	12
4933.08	4926.18	12
1.14	1.32	12
1.33	1.47	12
1.66	1.55	12
1.81	2.38	12
2.25	2.15	12
2.45	2.65	12
2.96	2.73	12
4.02	3.77	12
5.24	4.95	12
7.91	7.6	12
12.09	12.39	12
20.84	21.0	12
38.29	38.37	12
71.56	72.01	12
136.18	136.18	12
272.95	268.1	12
510.84	520.49	12
744.35	763.89	12
1006.35	982.78	12
1244.36	1237.16	12
1471.57	1488.15	12
1752.14	1771.1	12
1982.2	2015.27	12
2224.05	2214.21	12
1.1	1.12	12
1.47	1.98	12
1.48	1.64	12
2.12	2.11	12
2.85	2.86	12
2.69	2.97	12
3.49	3.04	12
4.19	4.21	12
6.31	6.44	12
11.26	11.32	12
18.76	19.56	12
35.35	34.92	12
67.68	66.33	12
127.67	131.58	12
258.84	260.27	12
508.83	512.09	12
974.33	986.25	12
1454.99	1451.48	12
1943.42	1940.72	12
2416.36	2413.22	12
2867.61	2873.91	12
3328.12	3351.54	12
3834.85	3802.2	12
4323.26	4303.78	12
1.14	1.14	12
1.2	1.3	12
1.51	1.8	12
2.06	2.0	12
2.75	2.48	12
3.18	2.7	12
2.87	3.27	12
3.78	3.57	12
4.67	4.78	12
6.97	7.26	12
11.17	11.23	12
19.54	18.44	12
34.15	35.35	12
63.88	63.46	12
120.63	124.36	12
232.55	235.14	12
468.4	437.73	12
650.11	687.35	12
887.88	866.8	12
1072.92	1064.44	12
1328.14	1358.79	12
1496.54	1494.14	12
1764.34	1684.61	12
1911.18	1997.11	12
0.83	0.9	13
0.97	1.0	13
1.16	1.35	13
1.63	1.53	13
1.58	1.82	13
1.97	2.01	13
2.56	2.3	13
2.23	2.2	13
2.33	2.19	13
2.92	2.64	13
2.82	3.13	13
3.59	3.45	13
4.86	4.4	13
6.25	5.65	13
10.34	9.47	13
16.07	16.15	13
29.47	29.9	13
69.1	55.58	13
104.65	117.71	13
202.3	202.97	13
397.69	397.23	13
776.68	767.69	13
1138.52	1116.64	13
1750.73	1502.92	13
1890.98	2117.6	13
2229.98	2230.75	13
2592.54	2981.95	13
3034.95	2939.82	13
3294.29	3341.86	13
0.83	0.84	13
1.06	1.09	13
1.26	1.17	13
1.46	1.6	13
1.78	1.82	13
2.07	2.15	13
2.0	2.17	13
2.15	2.35	13
2.33	2.58	13
2.77	2.8	13
3.71	3.23	13
5.22	5.11	13
8.94	8.34	13
13.65	13.61	13
29.1	28.27	13
54.81	54.48	13
106.23	105.49	13
207.23	205.41	13
410.51	354.21	13
712.15	811.78	13
1405.21	1415.57	13
3169.77	2746.94	13
4721.46	4734.65	13
6293.82	6266.71	13
7848.61	7837.42	13
8068.76	9333.76	13
11001.69	10959.7	13
10815.33	12381.74	13
13990.28	13974.54	13
0.86	0.98	13
1.08	1.05	13
1.13	1.23	13
1.55	1.62	13
1.9	1.79	13
1.96	2.03	13
2.05	2.39	13
2.19	2.31	13
2.47	2.32	13
2.81	2.91	13
3.0	3.03	13
3.7	3.2	13
5.31	4.58	13
7.7	5.94	13
11.26	10.2	13
17.73	16.35	13
30.88	29.61	13
62.51	55.33	13
105.88	104.81	13
204.88	200.02	13
407.4	454.09	13
773.45	768.15	13
1143.12	1148.58	13
1710.26	1497.43	13
1852.19	1878.8	13
2262.82	2550.0	13
2637.37	2598.34	13
2972.7	2956.1	13
3330.0	3813.11	13
0.86	0.96	13
1.01	1.02	13
1.04	1.16	13
1.57	1.53	13
1.84	1.94	13
2.49	1.77	13
1.85	2.14	13
2.35	2.22	13
2.27	2.72	13
3.04	3.23	13
3.97	3.65	13
5.96	5.38	13
9.27	8.5	13
16.3	13.42	13
28.66	27.71	13
54.82	54.07	13
107.97	104.75	13
209.23	208.33	13
353.46	411.89	13
825.82	704.05	13
1188.4	1398.96	13
2746.8	3183.47	13
4070.98	4726.21	13
6289.91	6307.18	13
7824.08	7826.22	13
9372.2	9390.46	13
10909.54	10935.15	13
10790.8	12498.19	13
14024.61	14103.97	13
1.02	0.86	14
1.11	1.05	14
1.32	1.32	14
2.28	1.42	14
1.79	1.72	14
1.98	2.13	14
2.21	2.14	14
2.38	2.36	14
2.41	2.21	14
2.57	2.54	14
3.14	2.84	14
4.05	3.74	14
5.29	4.94	14
8.05	8.6	14
14.01	13.65	14
24.77	25.02	14
50.26	48.68	14
89.35	101.75	14
173.91	173.37	14
344.41	363.56	14
672.93	666.98	14
1303.9	1320.34	14
1950.4	1932.55	14
2569.53	2554.61	14
3203.22	3243.68	14
3827.07	3809.41	14
4468.76	4457.31	14
